"date";"value"
"29570";"2016-01-21 12:50:00";1308
"29571";"2016-01-21 12:51:00";1260
"29572";"2016-01-21 12:52:00";1283
"29573";"2016-01-21 12:53:00";1299
"29574";"2016-01-21 12:54:00";1284
"29575";"2016-01-21 12:55:00";1010
"29576";"2016-01-21 12:56:00";556.5
"29577";"2016-01-21 12:57:00";732
"29578";"2016-01-21 12:58:00";556.4
"29579";"2016-01-21 12:59:00";475.4
"29580";"2016-01-21 13:00:00";429.8
"29581";"2016-01-21 13:01:00";404.3
"29582";"2016-01-21 13:02:00";394.4
"29583";"2016-01-21 13:03:00";425.2
"29584";"2016-01-21 13:04:00";448.9
"29585";"2016-01-21 13:05:00";466.1
"29586";"2016-01-21 13:06:00";500.1
"29587";"2016-01-21 13:07:00";515.9
"29588";"2016-01-21 13:08:00";530.9
"29589";"2016-01-21 13:09:00";514
"29590";"2016-01-21 13:10:00";461.3
"29591";"2016-01-21 13:11:00";442.8
"29592";"2016-01-21 13:12:00";453
"29593";"2016-01-21 13:13:00";480.9
"29594";"2016-01-21 13:14:00";537.4
"29595";"2016-01-21 13:15:00";710.7
"29596";"2016-01-21 13:16:00";1451
"29597";"2016-01-21 13:17:00";1396
"29598";"2016-01-21 13:18:00";1379
"29599";"2016-01-21 13:19:00";647.9
"29600";"2016-01-21 13:20:00";1006
"29601";"2016-01-21 13:21:00";760.1
"29602";"2016-01-21 13:22:00";1050
"29603";"2016-01-21 13:23:00";806
"29604";"2016-01-21 13:24:00";592.6
"29605";"2016-01-21 13:25:00";510
"29606";"2016-01-21 13:26:00";775.3
"29607";"2016-01-21 13:27:00";664.2
"29608";"2016-01-21 13:28:00";772.2
"29609";"2016-01-21 13:29:00";1006
"29610";"2016-01-21 13:30:00";787.6
"29611";"2016-01-21 13:31:00";558.4
"29612";"2016-01-21 13:32:00";470.4
"29613";"2016-01-21 13:33:00";475.2
"29614";"2016-01-21 13:34:00";496
"29615";"2016-01-21 13:35:00";491
"29616";"2016-01-21 13:36:00";470.8
"29617";"2016-01-21 13:37:00";436.7
"29618";"2016-01-21 13:38:00";423.3
"29619";"2016-01-21 13:39:00";422.3
"29620";"2016-01-21 13:40:00";412
"29621";"2016-01-21 13:41:00";381.6
"29622";"2016-01-21 13:42:00";375.5
"29623";"2016-01-21 13:43:00";376.8
"29624";"2016-01-21 13:44:00";365.7
"29625";"2016-01-21 13:45:00";338.7
"29626";"2016-01-21 13:46:00";325.5
"29627";"2016-01-21 13:47:00";305.8
"29628";"2016-01-21 13:48:00";284.4
"29629";"2016-01-21 13:49:00";291.4
"29630";"2016-01-21 13:50:00";314.2
"29631";"2016-01-21 13:51:00";334.6
"29632";"2016-01-21 13:52:00";348.4
"29633";"2016-01-21 13:53:00";354
"29634";"2016-01-21 13:54:00";340.6
"29635";"2016-01-21 13:55:00";355.5
"29636";"2016-01-21 13:56:00";350.9
"29637";"2016-01-21 13:57:00";333.9
"29638";"2016-01-21 13:58:00";346.9
"29639";"2016-01-21 13:59:00";326
"29640";"2016-01-21 14:00:00";327.7
"29641";"2016-01-21 14:01:00";312
"29642";"2016-01-21 14:02:00";288.5
"29643";"2016-01-21 14:03:00";282.5
"29644";"2016-01-21 14:04:00";280.5
"29645";"2016-01-21 14:05:00";253.6
"29646";"2016-01-21 14:06:00";234.4
"29647";"2016-01-21 14:07:00";235.5
"29648";"2016-01-21 14:08:00";236.6
"29649";"2016-01-21 14:09:00";248.5
"29650";"2016-01-21 14:10:00";253.2
"29651";"2016-01-21 14:11:00";260.4
"29652";"2016-01-21 14:12:00";281.9
"29653";"2016-01-21 14:13:00";287.7
"29654";"2016-01-21 14:14:00";276.9
"29655";"2016-01-21 14:15:00";267.8
"29656";"2016-01-21 14:16:00";255.5
"29657";"2016-01-21 14:17:00";242.9
"29658";"2016-01-21 14:18:00";229.7
"29659";"2016-01-21 14:19:00";220.1
"29660";"2016-01-21 14:20:00";220.5
"29661";"2016-01-21 14:21:00";217.9
"29662";"2016-01-21 14:22:00";220.9
"29663";"2016-01-21 14:23:00";222.9
"29664";"2016-01-21 14:24:00";230.3
"29665";"2016-01-21 14:25:00";233.2
"29666";"2016-01-21 14:26:00";237.5
"29667";"2016-01-21 14:27:00";291.4
"29668";"2016-01-21 14:28:00";551.7
"29669";"2016-01-21 14:29:00";582.1
"29670";"2016-01-21 14:30:00";446.1
"29671";"2016-01-21 14:31:00";529.3
"29672";"2016-01-21 14:32:00";689.9
"29673";"2016-01-21 14:33:00";957
"29674";"2016-01-21 14:34:00";997
"29675";"2016-01-21 14:35:00";733
"29676";"2016-01-21 14:36:00";324.4
"29677";"2016-01-21 14:37:00";302.2
"29678";"2016-01-21 14:38:00";324.6
"29679";"2016-01-21 14:39:00";554.6
"29680";"2016-01-21 14:40:00";372.1
"29681";"2016-01-21 14:41:00";364.6
"29682";"2016-01-21 14:42:00";433.3
"29683";"2016-01-21 14:43:00";513.1
"29684";"2016-01-21 14:44:00";354.3
"29685";"2016-01-21 14:45:00";280.6
"29686";"2016-01-21 14:46:00";304.2
"29687";"2016-01-21 14:47:00";350.5
"29688";"2016-01-21 14:48:00";669.1
"29689";"2016-01-21 14:49:00";364.8
"29690";"2016-01-21 14:50:00";319.2
"29691";"2016-01-21 14:51:00";312.4
"29692";"2016-01-21 14:52:00";308.5
"29693";"2016-01-21 14:53:00";294.7
"29694";"2016-01-21 14:54:00";276.6
"29695";"2016-01-21 14:55:00";278.8
"29696";"2016-01-21 14:56:00";286.1
"29697";"2016-01-21 14:57:00";292.3
"29698";"2016-01-21 14:58:00";298.4
"29699";"2016-01-21 14:59:00";293.6
"29700";"2016-01-21 15:00:00";293.2
"29701";"2016-01-21 15:01:00";303.1
"29702";"2016-01-21 15:02:00";303.3
"29703";"2016-01-21 15:03:00";322.9
"29704";"2016-01-21 15:04:00";334.2
"29705";"2016-01-21 15:05:00";317.1
"29706";"2016-01-21 15:06:00";294.2
"29707";"2016-01-21 15:07:00";271.4
"29708";"2016-01-21 15:08:00";245.7
"29709";"2016-01-21 15:09:00";224.4
"29710";"2016-01-21 15:10:00";216.5
"29711";"2016-01-21 15:11:00";210.9
"29712";"2016-01-21 15:12:00";210.4
"29713";"2016-01-21 15:13:00";215.6
"29714";"2016-01-21 15:14:00";220
"29715";"2016-01-21 15:15:00";238.5
"29716";"2016-01-21 15:16:00";247.1
"29717";"2016-01-21 15:17:00";265.3
"29718";"2016-01-21 15:18:00";291.9
"29719";"2016-01-21 15:19:00";312.8
"29720";"2016-01-21 15:20:00";319.8
"29721";"2016-01-21 15:21:00";316.4
"29722";"2016-01-21 15:22:00";264.6
"29723";"2016-01-21 15:23:00";257.4
"29724";"2016-01-21 15:24:00";271.3
"29725";"2016-01-21 15:25:00";289.3
"29726";"2016-01-21 15:26:00";512.6
"29727";"2016-01-21 15:27:00";734.6
"29728";"2016-01-21 15:28:00";919
"29729";"2016-01-21 15:29:00";873
"29730";"2016-01-21 15:30:00";620.5
"29731";"2016-01-21 15:31:00";519.3
"29732";"2016-01-21 15:32:00";590.7
"29733";"2016-01-21 15:33:00";671.8
"29734";"2016-01-21 15:34:00";348.3
"29735";"2016-01-21 15:35:00";271.8
"29736";"2016-01-21 15:36:00";240.7
"29737";"2016-01-21 15:37:00";226.6
"29738";"2016-01-21 15:38:00";224.2
"29739";"2016-01-21 15:39:00";230.3
"29740";"2016-01-21 15:40:00";236.7
"29741";"2016-01-21 15:41:00";232.3
"29742";"2016-01-21 15:42:00";241.1
"29743";"2016-01-21 15:43:00";248.7
"29744";"2016-01-21 15:44:00";332
"29745";"2016-01-21 15:45:00";287.3
"29746";"2016-01-21 15:46:00";265.5
"29747";"2016-01-21 15:47:00";267.9
"29748";"2016-01-21 15:48:00";325.4
"29749";"2016-01-21 15:49:00";649.5
"29750";"2016-01-21 15:50:00";390.9
"29751";"2016-01-21 15:51:00";478
"29752";"2016-01-21 15:52:00";892
"29753";"2016-01-21 15:53:00";915
"29754";"2016-01-21 15:54:00";884
"29755";"2016-01-21 15:55:00";852
"29756";"2016-01-21 15:56:00";838
"29757";"2016-01-21 15:57:00";857
"29758";"2016-01-21 15:58:00";852
"29759";"2016-01-21 15:59:00";765.2
"29760";"2016-01-21 16:00:00";444.5
"29761";"2016-01-21 16:01:00";315.1
"29762";"2016-01-21 16:02:00";293.5
"29763";"2016-01-21 16:03:00";300.8
"29764";"2016-01-21 16:04:00";290.8
"29765";"2016-01-21 16:05:00";254.3
"29766";"2016-01-21 16:06:00";236.2
"29767";"2016-01-21 16:07:00";217.5
"29768";"2016-01-21 16:08:00";204.7
"29769";"2016-01-21 16:09:00";211.3
"29770";"2016-01-21 16:10:00";214.3
"29771";"2016-01-21 16:11:00";214.9
"29772";"2016-01-21 16:12:00";216.4
"29773";"2016-01-21 16:13:00";217.4
"29774";"2016-01-21 16:14:00";219.6
"29775";"2016-01-21 16:15:00";224
"29776";"2016-01-21 16:16:00";226.7
"29777";"2016-01-21 16:17:00";226.7
"29778";"2016-01-21 16:18:00";227.2
"29779";"2016-01-21 16:19:00";235
"29780";"2016-01-21 16:20:00";248.6
"29781";"2016-01-21 16:21:00";256.7
"29782";"2016-01-21 16:22:00";259.3
"29783";"2016-01-21 16:23:00";257.1
"29784";"2016-01-21 16:24:00";259.2
"29785";"2016-01-21 16:25:00";259.8
"29786";"2016-01-21 16:26:00";265.3
"29787";"2016-01-21 16:27:00";275.5
"29788";"2016-01-21 16:28:00";279.6
"29789";"2016-01-21 16:29:00";279.3
"29790";"2016-01-21 16:30:00";286.8
"29791";"2016-01-21 16:31:00";288.3
"29792";"2016-01-21 16:32:00";286.8
"29793";"2016-01-21 16:33:00";285.4
"29794";"2016-01-21 16:34:00";282.6
"29795";"2016-01-21 16:35:00";279.7
"29796";"2016-01-21 16:36:00";292.7
"29797";"2016-01-21 16:37:00";371.1
"29798";"2016-01-21 16:38:00";323.9
"29799";"2016-01-21 16:39:00";253.2
"29800";"2016-01-21 16:40:00";256.4
"29801";"2016-01-21 16:41:00";282.4
"29802";"2016-01-21 16:42:00";436.4
"29803";"2016-01-21 16:43:00";498.7
"29804";"2016-01-21 16:44:00";459
"29805";"2016-01-21 16:45:00";470.7
"29806";"2016-01-21 16:46:00";513.7
"29807";"2016-01-21 16:47:00";632.9
"29808";"2016-01-21 16:48:00";594.3
"29809";"2016-01-21 16:49:00";644.7
"29810";"2016-01-21 16:50:00";669.9
"29811";"2016-01-21 16:51:00";680.4
"29812";"2016-01-21 16:52:00";451.4
"29813";"2016-01-21 16:53:00";512.4
"29814";"2016-01-21 16:54:00";468.7
"29815";"2016-01-21 16:55:00";709.7
"29816";"2016-01-21 16:56:00";573.9
"29817";"2016-01-21 16:57:00";421.4
"29818";"2016-01-21 16:58:00";586.2
"29819";"2016-01-21 16:59:00";662.3
"29820";"2016-01-21 17:00:00";746.5
"29821";"2016-01-21 17:01:00";717.3
"29822";"2016-01-21 17:02:00";721.1
"29823";"2016-01-21 17:03:00";444.3
"29824";"2016-01-21 17:04:00";406.6
"29825";"2016-01-21 17:05:00";410.2
"29826";"2016-01-21 17:06:00";459.5
"29827";"2016-01-21 17:07:00";643.9
"29828";"2016-01-21 17:08:00";578.5
"29829";"2016-01-21 17:09:00";543
"29830";"2016-01-21 17:10:00";619.1
"29831";"2016-01-21 17:11:00";647.4
"29832";"2016-01-21 17:12:00";635.1
"29833";"2016-01-21 17:13:00";606.9
"29834";"2016-01-21 17:14:00";574.7
"29835";"2016-01-21 17:15:00";460.1
"29836";"2016-01-21 17:16:00";525.8
"29837";"2016-01-21 17:17:00";406
"29838";"2016-01-21 17:18:00";533.9
"29839";"2016-01-21 17:19:00";549.1
"29840";"2016-01-21 17:20:00";550.8
"29841";"2016-01-21 17:21:00";542.8
"29842";"2016-01-21 17:22:00";502.2
"29843";"2016-01-21 17:23:00";497.5
"29844";"2016-01-21 17:24:00";493.8
"29845";"2016-01-21 17:25:00";499
"29846";"2016-01-21 17:26:00";507.1
"29847";"2016-01-21 17:27:00";508.4
"29848";"2016-01-21 17:28:00";509.5
"29849";"2016-01-21 17:29:00";498.8
"29850";"2016-01-21 17:30:00";448.7
"29851";"2016-01-21 17:31:00";340.1
"29852";"2016-01-21 17:32:00";282.8
"29853";"2016-01-21 17:33:00";275.9
"29854";"2016-01-21 17:34:00";396.7
"29855";"2016-01-21 17:35:00";308.5
"29856";"2016-01-21 17:36:00";348.2
"29857";"2016-01-21 17:37:00";301.2
"29858";"2016-01-21 17:38:00";267.6
"29859";"2016-01-21 17:39:00";281
"29860";"2016-01-21 17:40:00";371.3
"29861";"2016-01-21 17:41:00";317.2
"29862";"2016-01-21 17:42:00";404.2
"29863";"2016-01-21 17:43:00";410.2
"29864";"2016-01-21 17:44:00";402.2
"29865";"2016-01-21 17:45:00";382.2
"29866";"2016-01-21 17:46:00";362
"29867";"2016-01-21 17:47:00";348.7
"29868";"2016-01-21 17:48:00";343.2
"29869";"2016-01-21 17:49:00";340
"29870";"2016-01-21 17:50:00";333.7
"29871";"2016-01-21 17:51:00";312.8
"29872";"2016-01-21 17:52:00";302
"29873";"2016-01-21 17:53:00";292.8
"29874";"2016-01-21 17:54:00";291.3
"29875";"2016-01-21 17:55:00";298.1
"29876";"2016-01-21 17:56:00";302.8
"29877";"2016-01-21 17:57:00";306.8
"29878";"2016-01-21 17:58:00";265.8
"29879";"2016-01-21 17:59:00";254.8
"29880";"2016-01-21 18:00:00";267.3
"29881";"2016-01-21 18:01:00";265.9
"29882";"2016-01-21 18:02:00";240.7
"29883";"2016-01-21 18:03:00";238.4
"29884";"2016-01-21 18:04:00";227.4
"29885";"2016-01-21 18:05:00";194.2
"29886";"2016-01-21 18:06:00";142.8
"29887";"2016-01-21 18:07:00";134.9
"29888";"2016-01-21 18:08:00";154.5
"29889";"2016-01-21 18:09:00";169.4
"29890";"2016-01-21 18:10:00";157.6
"29891";"2016-01-21 18:11:00";144.4
"29892";"2016-01-21 18:12:00";161.2
"29893";"2016-01-21 18:13:00";170.5
"29894";"2016-01-21 18:14:00";182.7
"29895";"2016-01-21 18:15:00";189.7
"29896";"2016-01-21 18:16:00";199.5
"29897";"2016-01-21 18:17:00";209.6
"29898";"2016-01-21 18:18:00";200.7
"29899";"2016-01-21 18:19:00";176.5
"29900";"2016-01-21 18:20:00";139.7
"29901";"2016-01-21 18:21:00";123.2
"29902";"2016-01-21 18:22:00";134.1
"29903";"2016-01-21 18:23:00";135.9
"29904";"2016-01-21 18:24:00";153.5
"29905";"2016-01-21 18:25:00";156
"29906";"2016-01-21 18:26:00";145.8
"29907";"2016-01-21 18:27:00";130.1
"29908";"2016-01-21 18:28:00";132.7
"29909";"2016-01-21 18:29:00";133.2
"29910";"2016-01-21 18:30:00";127.7
"29911";"2016-01-21 18:31:00";125.4
"29912";"2016-01-21 18:32:00";123.2
"29913";"2016-01-21 18:33:00";123.4
"29914";"2016-01-21 18:34:00";121.4
"29915";"2016-01-21 18:35:00";111.9
"29916";"2016-01-21 18:36:00";91
"29917";"2016-01-21 18:37:00";84.2
"29918";"2016-01-21 18:38:00";78.68
"29919";"2016-01-21 18:39:00";75.22
"29920";"2016-01-21 18:40:00";72.15
"29921";"2016-01-21 18:41:00";69.41
"29922";"2016-01-21 18:42:00";67.12
"29923";"2016-01-21 18:43:00";62.6
"29924";"2016-01-21 18:44:00";64.67
"29925";"2016-01-21 18:45:00";62.55
"29926";"2016-01-21 18:46:00";58.53
"29927";"2016-01-21 18:47:00";54.95
"29928";"2016-01-21 18:48:00";51.04
"29929";"2016-01-21 18:49:00";44.34
"29930";"2016-01-21 18:50:00";41.33
"29931";"2016-01-21 18:51:00";39.37
"29932";"2016-01-21 18:52:00";37.31
"29933";"2016-01-21 18:53:00";34.18
"29934";"2016-01-21 18:54:00";31.89
"29935";"2016-01-21 18:55:00";33.23
"29936";"2016-01-21 18:56:00";30.05
"29937";"2016-01-21 18:57:00";28.93
"29938";"2016-01-21 18:58:00";28.65
"29939";"2016-01-21 18:59:00";27.71
"29940";"2016-01-21 19:00:00";27.59
"29941";"2016-01-21 19:01:00";24.8
"29942";"2016-01-21 19:02:00";22.96
"29943";"2016-01-21 19:03:00";19.83
"29944";"2016-01-21 19:04:00";15.86
"29945";"2016-01-21 19:05:00";15.59
"29946";"2016-01-21 19:06:00";13.46
"29947";"2016-01-21 19:07:00";9.83
"29948";"2016-01-21 19:08:00";7.988
"29949";"2016-01-21 19:09:00";6.592
"29950";"2016-01-21 19:10:00";6.201
"29951";"2016-01-21 19:11:00";7.094
"29952";"2016-01-21 19:12:00";8.6
"29953";"2016-01-21 19:13:00";5.083
"29954";"2016-01-21 19:14:00";10.06
"29955";"2016-01-21 19:15:00";4.804
"29956";"2016-01-21 19:16:00";9.11
"29957";"2016-01-21 19:17:00";3.854
"29958";"2016-01-21 19:18:00";4.078
"29959";"2016-01-21 19:19:00";3.91
"29960";"2016-01-21 19:20:00";8.55
"29961";"2016-01-21 19:21:00";5.642
"29962";"2016-01-21 19:22:00";3.184
"29963";"2016-01-21 19:23:00";3.128
"29964";"2016-01-21 19:24:00";2.626
"29965";"2016-01-21 19:25:00";2.626
"29966";"2016-01-21 19:26:00";2.905
"29967";"2016-01-21 19:27:00";2.626
"29968";"2016-01-21 19:28:00";1.899
"29969";"2016-01-21 19:29:00";4.413
"29970";"2016-01-21 19:30:00";1.955
"29971";"2016-01-21 19:31:00";2.011
"29972";"2016-01-21 19:32:00";4.302
"29973";"2016-01-21 19:33:00";2.123
"29974";"2016-01-21 19:34:00";1.62
"29975";"2016-01-21 19:35:00";4.804
"29976";"2016-01-21 19:36:00";4.413
"29977";"2016-01-21 19:37:00";1.844
"29978";"2016-01-21 19:38:00";2.346
"29979";"2016-01-21 19:39:00";1.955
"29980";"2016-01-21 19:40:00";2.794
"29981";"2016-01-21 19:41:00";2.57
"29982";"2016-01-21 19:42:00";5.029
"29983";"2016-01-21 19:43:00";2.458
"29984";"2016-01-21 19:44:00";4.805
"29985";"2016-01-21 19:45:00";2.291
"29986";"2016-01-21 19:46:00";2.067
"29987";"2016-01-21 19:47:00";4.638
"29988";"2016-01-21 19:48:00";4.526
"29989";"2016-01-21 19:49:00";7.208
"29990";"2016-01-21 19:50:00";2.403
"29991";"2016-01-21 19:51:00";2.012
"29992";"2016-01-21 19:52:00";1.956
"29993";"2016-01-21 19:53:00";3.241
"29994";"2016-01-21 19:54:00";2.123
"29995";"2016-01-21 19:55:00";2.403
"29996";"2016-01-21 19:56:00";4.247
"29997";"2016-01-21 19:57:00";2.515
"29998";"2016-01-21 19:58:00";4.638
"29999";"2016-01-21 19:59:00";4.806
"30000";"2016-01-21 20:00:00";4.47
"30001";"2016-01-21 20:01:00";9.56
"30002";"2016-01-21 20:02:00";4.973
"30003";"2016-01-21 20:03:00";6.873
"30004";"2016-01-21 20:04:00";6.035
"30005";"2016-01-21 20:05:00";4.303
"30006";"2016-01-21 20:06:00";4.415
"30007";"2016-01-21 20:07:00";1.788
"30008";"2016-01-21 20:08:00";1.788
"30009";"2016-01-21 20:09:00";4.247
"30010";"2016-01-21 20:10:00";2.012
"30011";"2016-01-21 20:11:00";8.94
"30012";"2016-01-21 20:12:00";1.732
"30013";"2016-01-21 20:13:00";2.012
"30014";"2016-01-21 20:14:00";4.359
"30015";"2016-01-21 20:15:00";6.762
"30016";"2016-01-21 20:16:00";6.985
"30017";"2016-01-21 20:17:00";1.788
"30018";"2016-01-21 20:18:00";4.359
"30019";"2016-01-21 20:19:00";4.023
"30020";"2016-01-21 20:20:00";6.873
"30021";"2016-01-21 20:21:00";7.097
"30022";"2016-01-21 20:22:00";4.303
"30023";"2016-01-21 20:23:00";2.291
"30024";"2016-01-21 20:24:00";2.179
"30025";"2016-01-21 20:25:00";6.706
"30026";"2016-01-21 20:26:00";4.303
"30027";"2016-01-21 20:27:00";4.359
"30028";"2016-01-21 20:28:00";6.482
"30029";"2016-01-21 20:29:00";1.676
"30030";"2016-01-21 20:30:00";6.37
"30031";"2016-01-21 20:31:00";6.762
"30032";"2016-01-21 20:32:00";1.956
"30033";"2016-01-21 20:33:00";1.565
"30034";"2016-01-21 20:34:00";4.247
"30035";"2016-01-21 20:35:00";1.565
"30036";"2016-01-21 20:36:00";1.9
"30037";"2016-01-21 20:37:00";1.732
"30038";"2016-01-21 20:38:00";1.676
"30039";"2016-01-21 20:39:00";9.05
"30040";"2016-01-21 20:40:00";1.676
"30041";"2016-01-21 20:41:00";1.9
"30042";"2016-01-21 20:42:00";3.241
"30043";"2016-01-21 20:43:00";1.621
"30044";"2016-01-21 20:44:00";4.303
"30045";"2016-01-21 20:45:00";1.788
"30046";"2016-01-21 20:46:00";4.191
"30047";"2016-01-21 20:47:00";6.65
"30048";"2016-01-21 20:48:00";4.079
"30049";"2016-01-21 20:49:00";1.844
"30050";"2016-01-21 20:50:00";4.359
"30051";"2016-01-21 20:51:00";4.247
"30052";"2016-01-21 20:52:00";6.818
"30053";"2016-01-21 20:53:00";4.247
"30054";"2016-01-21 20:54:00";1.956
"30055";"2016-01-21 20:55:00";4.135
"30056";"2016-01-21 20:56:00";1.677
"30057";"2016-01-21 20:57:00";6.594
"30058";"2016-01-21 20:58:00";4.415
"30059";"2016-01-21 20:59:00";1.565
"30060";"2016-01-21 21:00:00";1.732
"30061";"2016-01-21 21:01:00";1.565
"30062";"2016-01-21 21:02:00";1.397
"30063";"2016-01-21 21:03:00";4.136
"30064";"2016-01-21 21:04:00";4.248
"30065";"2016-01-21 21:05:00";1.509
"30066";"2016-01-21 21:06:00";4.192
"30067";"2016-01-21 21:07:00";4.192
"30068";"2016-01-21 21:08:00";4.136
"30069";"2016-01-21 21:09:00";1.789
"30070";"2016-01-21 21:10:00";3.856
"30071";"2016-01-21 21:11:00";1.453
"30072";"2016-01-21 21:12:00";2.683
"30073";"2016-01-21 21:13:00";4.136
"30074";"2016-01-21 21:14:00";4.248
"30075";"2016-01-21 21:15:00";1.956
"30076";"2016-01-21 21:16:00";1.565
"30077";"2016-01-21 21:17:00";1.789
"30078";"2016-01-21 21:18:00";1.733
"30079";"2016-01-21 21:19:00";1.845
"30080";"2016-01-21 21:20:00";1.733
"30081";"2016-01-21 21:21:00";1.733
"30082";"2016-01-21 21:22:00";1.565
"30083";"2016-01-21 21:23:00";1.789
"30084";"2016-01-21 21:24:00";1.789
"30085";"2016-01-21 21:25:00";1.845
"30086";"2016-01-21 21:26:00";1.677
"30087";"2016-01-21 21:27:00";1.565
"30088";"2016-01-21 21:28:00";1.789
"30089";"2016-01-21 21:29:00";1.453
"30090";"2016-01-21 21:30:00";1.677
"30091";"2016-01-21 21:31:00";1.677
"30092";"2016-01-21 21:32:00";1.509
"30093";"2016-01-21 21:33:00";1.453
"30094";"2016-01-21 21:34:00";1.956
"30095";"2016-01-21 21:35:00";4.137
"30096";"2016-01-21 21:36:00";1.789
"30097";"2016-01-21 21:37:00";4.137
"30098";"2016-01-21 21:38:00";4.528
"30099";"2016-01-21 21:39:00";4.192
"30100";"2016-01-21 21:40:00";4.192
"30101";"2016-01-21 21:41:00";1.565
"30102";"2016-01-21 21:42:00";4.137
"30103";"2016-01-21 21:43:00";4.193
"30104";"2016-01-21 21:44:00";2.012
"30105";"2016-01-21 21:45:00";1.565
"30106";"2016-01-21 21:46:00";4.248
"30107";"2016-01-21 21:47:00";1.789
"30108";"2016-01-21 21:48:00";1.509
"30109";"2016-01-21 21:49:00";5.366
"30110";"2016-01-21 21:50:00";1.621
"30111";"2016-01-21 21:51:00";4.193
"30112";"2016-01-21 21:52:00";4.248
"30113";"2016-01-21 21:53:00";2.012
"30114";"2016-01-21 21:54:00";1.789
"30115";"2016-01-21 21:55:00";4.025
"30116";"2016-01-21 21:56:00";1.901
"30117";"2016-01-21 21:57:00";4.025
"30118";"2016-01-21 21:58:00";4.081
"30119";"2016-01-21 21:59:00";1.733
"30120";"2016-01-21 22:00:00";1.565
"30121";"2016-01-21 22:01:00";6.652
"30122";"2016-01-21 22:02:00";1.621
"30123";"2016-01-21 22:03:00";1.789
"30124";"2016-01-21 22:04:00";1.565
"30125";"2016-01-21 22:05:00";4.193
"30126";"2016-01-21 22:06:00";1.453
"30127";"2016-01-21 22:07:00";6.373
"30128";"2016-01-21 22:08:00";1.733
"30129";"2016-01-21 22:09:00";6.429
"30130";"2016-01-21 22:10:00";4.081
"30131";"2016-01-21 22:11:00";1.565
"30132";"2016-01-21 22:12:00";4.137
"30133";"2016-01-21 22:13:00";1.342
"30134";"2016-01-21 22:14:00";1.677
"30135";"2016-01-21 22:15:00";4.248
"30136";"2016-01-21 22:16:00";6.708
"30137";"2016-01-21 22:17:00";1.565
"30138";"2016-01-21 22:18:00";1.677
"30139";"2016-01-21 22:19:00";6.484
"30140";"2016-01-21 22:20:00";1.677
"30141";"2016-01-21 22:21:00";1.677
"30142";"2016-01-21 22:22:00";1.565
"30143";"2016-01-21 22:23:00";6.317
"30144";"2016-01-21 22:24:00";1.677
"30145";"2016-01-21 22:25:00";1.957
"30146";"2016-01-21 22:26:00";1.677
"30147";"2016-01-21 22:27:00";1.342
"30148";"2016-01-21 22:28:00";1.621
"30149";"2016-01-21 22:29:00";1.509
"30150";"2016-01-21 22:30:00";1.789
"30151";"2016-01-21 22:31:00";4.025
"30152";"2016-01-21 22:32:00";4.304
"30153";"2016-01-21 22:33:00";1.845
"30154";"2016-01-21 22:34:00";1.621
"30155";"2016-01-21 22:35:00";1.957
"30156";"2016-01-21 22:36:00";1.677
"30157";"2016-01-21 22:37:00";4.025
"30158";"2016-01-21 22:38:00";1.733
"30159";"2016-01-21 22:39:00";1.565
"30160";"2016-01-21 22:40:00";4.137
"30161";"2016-01-21 22:41:00";3.969
"30162";"2016-01-21 22:42:00";6.373
"30163";"2016-01-21 22:43:00";1.453
"30164";"2016-01-21 22:44:00";1.565
"30165";"2016-01-21 22:45:00";4.137
"30166";"2016-01-21 22:46:00";1.565
"30167";"2016-01-21 22:47:00";1.453
"30168";"2016-01-21 22:48:00";1.677
"30169";"2016-01-21 22:49:00";1.789
"30170";"2016-01-21 22:50:00";4.025
"30171";"2016-01-21 22:51:00";1.342
"30172";"2016-01-21 22:52:00";6.484
"30173";"2016-01-21 22:53:00";1.453
"30174";"2016-01-21 22:54:00";1.565
"30175";"2016-01-21 22:55:00";1.845
"30176";"2016-01-21 22:56:00";1.565
"30177";"2016-01-21 22:57:00";1.789
"30178";"2016-01-21 22:58:00";1.677
"30179";"2016-01-21 22:59:00";1.509
"30180";"2016-01-21 23:00:00";1.453
"30181";"2016-01-21 23:01:00";3.913
"30182";"2016-01-21 23:02:00";1.509
"30183";"2016-01-21 23:03:00";1.565
"30184";"2016-01-21 23:04:00";1.453
