"date";"value"
"23565";"2013-08-17 08:44:00";391.5
"23566";"2013-08-17 08:45:00";395
"23567";"2013-08-17 08:46:00";399.3
"23568";"2013-08-17 08:47:00";402.9
"23569";"2013-08-17 08:48:00";406.7
"23570";"2013-08-17 08:49:00";410.2
"23571";"2013-08-17 08:50:00";415.7
"23572";"2013-08-17 08:51:00";418.6
"23573";"2013-08-17 08:52:00";423.1
"23574";"2013-08-17 08:53:00";425.9
"23575";"2013-08-17 08:54:00";430.6
"23576";"2013-08-17 08:55:00";435.3
"23577";"2013-08-17 08:56:00";441.3
"23578";"2013-08-17 08:57:00";442.6
"23579";"2013-08-17 08:58:00";446.2
"23580";"2013-08-17 08:59:00";450.3
"23581";"2013-08-17 09:00:00";454.4
"23582";"2013-08-17 09:01:00";458.1
"23583";"2013-08-17 09:02:00";458.1
"23584";"2013-08-17 09:03:00";463.3
"23585";"2013-08-17 09:04:00";467.2
"23586";"2013-08-17 09:05:00";471.3
"23587";"2013-08-17 09:06:00";472
"23588";"2013-08-17 09:07:00";475.2
"23589";"2013-08-17 09:08:00";478
"23590";"2013-08-17 09:09:00";482.5
"23591";"2013-08-17 09:10:00";487.2
"23592";"2013-08-17 09:11:00";488.6
"23593";"2013-08-17 09:12:00";492.7
"23594";"2013-08-17 09:13:00";498
"23595";"2013-08-17 09:14:00";502.3
"23596";"2013-08-17 09:15:00";505.4
"23597";"2013-08-17 09:16:00";508.1
"23598";"2013-08-17 09:17:00";511.4
"23599";"2013-08-17 09:18:00";514.3
"23600";"2013-08-17 09:19:00";517.1
"23601";"2013-08-17 09:20:00";524.3
"23602";"2013-08-17 09:21:00";526.2
"23603";"2013-08-17 09:22:00";528
"23604";"2013-08-17 09:23:00";529.4
"23605";"2013-08-17 09:24:00";533.3
"23606";"2013-08-17 09:25:00";537.3
"23607";"2013-08-17 09:26:00";539.4
"23608";"2013-08-17 09:27:00";540.9
"23609";"2013-08-17 09:28:00";544.8
"23610";"2013-08-17 09:29:00";547
"23611";"2013-08-17 09:30:00";548.3
"23612";"2013-08-17 09:31:00";553.9
"23613";"2013-08-17 09:32:00";554.8
"23614";"2013-08-17 09:33:00";560.7
"23615";"2013-08-17 09:34:00";563.8
"23616";"2013-08-17 09:35:00";566.6
"23617";"2013-08-17 09:36:00";569.1
"23618";"2013-08-17 09:37:00";574.2
"23619";"2013-08-17 09:38:00";574.4
"23620";"2013-08-17 09:39:00";577.1
"23621";"2013-08-17 09:40:00";580.6
"23622";"2013-08-17 09:41:00";581.8
"23623";"2013-08-17 09:42:00";583.6
"23624";"2013-08-17 09:43:00";585.2
"23625";"2013-08-17 09:44:00";589.3
"23626";"2013-08-17 09:45:00";589.4
"23627";"2013-08-17 09:46:00";593.1
"23628";"2013-08-17 09:47:00";596.9
"23629";"2013-08-17 09:48:00";597.3
"23630";"2013-08-17 09:49:00";600.3
"23631";"2013-08-17 09:50:00";602.1
"23632";"2013-08-17 09:51:00";605.3
"23633";"2013-08-17 09:52:00";607.6
"23634";"2013-08-17 09:53:00";611.2
"23635";"2013-08-17 09:54:00";614.6
"23636";"2013-08-17 09:55:00";616.8
"23637";"2013-08-17 09:56:00";619.7
"23638";"2013-08-17 09:57:00";627.8
"23639";"2013-08-17 09:58:00";627.4
"23640";"2013-08-17 09:59:00";633.6
"23641";"2013-08-17 10:00:00";630.1
"23642";"2013-08-17 10:01:00";633.1
"23643";"2013-08-17 10:02:00";636.5
"23644";"2013-08-17 10:03:00";640.3
"23645";"2013-08-17 10:04:00";643.3
"23646";"2013-08-17 10:05:00";645.9
"23647";"2013-08-17 10:06:00";649.2
"23648";"2013-08-17 10:07:00";651.6
"23649";"2013-08-17 10:08:00";656.7
"23650";"2013-08-17 10:09:00";660.5
"23651";"2013-08-17 10:10:00";665
"23652";"2013-08-17 10:11:00";668.8
"23653";"2013-08-17 10:12:00";675.2
"23654";"2013-08-17 10:13:00";677.4
"23655";"2013-08-17 10:14:00";682.7
"23656";"2013-08-17 10:15:00";684.9
"23657";"2013-08-17 10:16:00";688.3
"23658";"2013-08-17 10:17:00";690.8
"23659";"2013-08-17 10:18:00";691.7
"23660";"2013-08-17 10:19:00";692.2
"23661";"2013-08-17 10:20:00";692.8
"23662";"2013-08-17 10:21:00";695
"23663";"2013-08-17 10:22:00";698
"23664";"2013-08-17 10:23:00";700.8
"23665";"2013-08-17 10:24:00";706
"23666";"2013-08-17 10:25:00";707
"23667";"2013-08-17 10:26:00";709.5
"23668";"2013-08-17 10:27:00";714.9
"23669";"2013-08-17 10:28:00";716.6
"23670";"2013-08-17 10:29:00";720.2
"23671";"2013-08-17 10:30:00";723.4
"23672";"2013-08-17 10:31:00";727.6
"23673";"2013-08-17 10:32:00";729.9
"23674";"2013-08-17 10:33:00";733.2
"23675";"2013-08-17 10:34:00";735
"23676";"2013-08-17 10:35:00";736.4
"23677";"2013-08-17 10:36:00";736.5
"23678";"2013-08-17 10:37:00";740.4
"23679";"2013-08-17 10:38:00";741.1
"23680";"2013-08-17 10:39:00";743.3
"23681";"2013-08-17 10:40:00";746.5
"23682";"2013-08-17 10:41:00";748.1
"23683";"2013-08-17 10:42:00";751.8
"23684";"2013-08-17 10:43:00";754.2
"23685";"2013-08-17 10:44:00";752.7
"23686";"2013-08-17 10:45:00";755.2
"23687";"2013-08-17 10:46:00";753.6
"23688";"2013-08-17 10:47:00";755
"23689";"2013-08-17 10:48:00";760.5
"23690";"2013-08-17 10:49:00";765.2
"23691";"2013-08-17 10:50:00";763.9
"23692";"2013-08-17 10:51:00";765.3
"23693";"2013-08-17 10:52:00";764.1
"23694";"2013-08-17 10:53:00";765.8
"23695";"2013-08-17 10:54:00";764.3
"23696";"2013-08-17 10:55:00";765.1
"23697";"2013-08-17 10:56:00";767.1
"23698";"2013-08-17 10:57:00";764.5
"23699";"2013-08-17 10:58:00";766
"23700";"2013-08-17 10:59:00";626.8
"23701";"2013-08-17 11:00:00";725.2
"23702";"2013-08-17 11:01:00";350.9
"23703";"2013-08-17 11:02:00";821
"23704";"2013-08-17 11:03:00";347
"23705";"2013-08-17 11:04:00";738.2
"23706";"2013-08-17 11:05:00";735.4
"23707";"2013-08-17 11:06:00";816
"23708";"2013-08-17 11:07:00";439
"23709";"2013-08-17 11:08:00";254.3
"23710";"2013-08-17 11:09:00";233.2
"23711";"2013-08-17 11:10:00";318.4
"23712";"2013-08-17 11:11:00";291.3
"23713";"2013-08-17 11:12:00";237.9
"23714";"2013-08-17 11:13:00";245
"23715";"2013-08-17 11:14:00";264.7
"23716";"2013-08-17 11:15:00";277.9
"23717";"2013-08-17 11:16:00";601.1
"23718";"2013-08-17 11:17:00";918
"23719";"2013-08-17 11:18:00";834
"23720";"2013-08-17 11:19:00";227.1
"23721";"2013-08-17 11:20:00";476.2
"23722";"2013-08-17 11:21:00";231.3
"23723";"2013-08-17 11:22:00";251
"23724";"2013-08-17 11:23:00";329.4
"23725";"2013-08-17 11:24:00";734.9
"23726";"2013-08-17 11:25:00";882
"23727";"2013-08-17 11:26:00";953
"23728";"2013-08-17 11:27:00";374.6
"23729";"2013-08-17 11:28:00";266.2
"23730";"2013-08-17 11:29:00";827
"23731";"2013-08-17 11:30:00";339.3
"23732";"2013-08-17 11:31:00";308.7
"23733";"2013-08-17 11:32:00";477
"23734";"2013-08-17 11:33:00";260.9
"23735";"2013-08-17 11:34:00";786.4
"23736";"2013-08-17 11:35:00";605
"23737";"2013-08-17 11:36:00";774.8
"23738";"2013-08-17 11:37:00";193.7
"23739";"2013-08-17 11:38:00";179.4
"23740";"2013-08-17 11:39:00";182.3
"23741";"2013-08-17 11:40:00";195.1
"23742";"2013-08-17 11:41:00";207.8
"23743";"2013-08-17 11:42:00";207.6
"23744";"2013-08-17 11:43:00";213.2
"23745";"2013-08-17 11:44:00";193.5
"23746";"2013-08-17 11:45:00";191.1
"23747";"2013-08-17 11:46:00";193.1
"23748";"2013-08-17 11:47:00";196
"23749";"2013-08-17 11:48:00";203.5
"23750";"2013-08-17 11:49:00";212.1
"23751";"2013-08-17 11:50:00";232.6
"23752";"2013-08-17 11:51:00";234.3
"23753";"2013-08-17 11:52:00";232.8
"23754";"2013-08-17 11:53:00";209.5
"23755";"2013-08-17 11:54:00";172.4
"23756";"2013-08-17 11:55:00";157.1
"23757";"2013-08-17 11:56:00";161
"23758";"2013-08-17 11:57:00";167.8
"23759";"2013-08-17 11:58:00";183.3
"23760";"2013-08-17 11:59:00";193.8
"23761";"2013-08-17 12:00:00";206.6
"23762";"2013-08-17 12:01:00";221.6
"23763";"2013-08-17 12:02:00";252.7
"23764";"2013-08-17 12:03:00";309.1
"23765";"2013-08-17 12:04:00";393.7
"23766";"2013-08-17 12:05:00";318.3
"23767";"2013-08-17 12:06:00";363.5
"23768";"2013-08-17 12:07:00";1019
"23769";"2013-08-17 12:08:00";447.8
"23770";"2013-08-17 12:09:00";789.1
"23771";"2013-08-17 12:10:00";534.7
"23772";"2013-08-17 12:11:00";418.1
"23773";"2013-08-17 12:12:00";300.6
"23774";"2013-08-17 12:13:00";313.9
"23775";"2013-08-17 12:14:00";309.2
"23776";"2013-08-17 12:15:00";309.6
"23777";"2013-08-17 12:16:00";298.8
"23778";"2013-08-17 12:17:00";282.9
"23779";"2013-08-17 12:18:00";255.7
"23780";"2013-08-17 12:19:00";229.7
"23781";"2013-08-17 12:20:00";230.1
"23782";"2013-08-17 12:21:00";224.3
"23783";"2013-08-17 12:22:00";223.2
"23784";"2013-08-17 12:23:00";231.6
"23785";"2013-08-17 12:24:00";254
"23786";"2013-08-17 12:25:00";253.8
"23787";"2013-08-17 12:26:00";250.1
"23788";"2013-08-17 12:27:00";226.6
"23789";"2013-08-17 12:28:00";230.4
"23790";"2013-08-17 12:29:00";242.8
"23791";"2013-08-17 12:30:00";276.2
"23792";"2013-08-17 12:31:00";311.7
"23793";"2013-08-17 12:32:00";320.8
"23794";"2013-08-17 12:33:00";393.4
"23795";"2013-08-17 12:34:00";879
"23796";"2013-08-17 12:35:00";921
"23797";"2013-08-17 12:36:00";752.1
"23798";"2013-08-17 12:37:00";499
"23799";"2013-08-17 12:38:00";570.5
"23800";"2013-08-17 12:39:00";498
"23801";"2013-08-17 12:40:00";536.2
"23802";"2013-08-17 12:41:00";480.7
"23803";"2013-08-17 12:42:00";511.6
"23804";"2013-08-17 12:43:00";402.9
"23805";"2013-08-17 12:44:00";366.9
"23806";"2013-08-17 12:45:00";368.1
"23807";"2013-08-17 12:46:00";327.1
"23808";"2013-08-17 12:47:00";294
"23809";"2013-08-17 12:48:00";307.1
"23810";"2013-08-17 12:49:00";281.1
"23811";"2013-08-17 12:50:00";275.5
"23812";"2013-08-17 12:51:00";288.8
"23813";"2013-08-17 12:52:00";341.6
"23814";"2013-08-17 12:53:00";455.4
"23815";"2013-08-17 12:54:00";940
"23816";"2013-08-17 12:55:00";1141
"23817";"2013-08-17 12:56:00";1167
"23818";"2013-08-17 12:57:00";848
"23819";"2013-08-17 12:58:00";623.4
"23820";"2013-08-17 12:59:00";627.7
"23821";"2013-08-17 13:00:00";553.9
"23822";"2013-08-17 13:01:00";581.8
"23823";"2013-08-17 13:02:00";822
"23824";"2013-08-17 13:03:00";753.4
"23825";"2013-08-17 13:04:00";385
"23826";"2013-08-17 13:05:00";353.9
"23827";"2013-08-17 13:06:00";338
"23828";"2013-08-17 13:07:00";331.7
"23829";"2013-08-17 13:08:00";328.6
"23830";"2013-08-17 13:09:00";320.4
"23831";"2013-08-17 13:10:00";306.2
"23832";"2013-08-17 13:11:00";285.9
"23833";"2013-08-17 13:12:00";273.1
"23834";"2013-08-17 13:13:00";272.5
"23835";"2013-08-17 13:14:00";271.3
"23836";"2013-08-17 13:15:00";291.8
"23837";"2013-08-17 13:16:00";300
"23838";"2013-08-17 13:17:00";312
"23839";"2013-08-17 13:18:00";321.7
"23840";"2013-08-17 13:19:00";349.5
"23841";"2013-08-17 13:20:00";458.1
"23842";"2013-08-17 13:21:00";822
"23843";"2013-08-17 13:22:00";392.4
"23844";"2013-08-17 13:23:00";356.8
"23845";"2013-08-17 13:24:00";355.8
"23846";"2013-08-17 13:25:00";333.2
"23847";"2013-08-17 13:26:00";337.2
"23848";"2013-08-17 13:27:00";344.8
"23849";"2013-08-17 13:28:00";353.2
"23850";"2013-08-17 13:29:00";352.6
"23851";"2013-08-17 13:30:00";380.1
"23852";"2013-08-17 13:31:00";417.6
"23853";"2013-08-17 13:32:00";444
"23854";"2013-08-17 13:33:00";522.2
"23855";"2013-08-17 13:34:00";444.1
"23856";"2013-08-17 13:35:00";569.2
"23857";"2013-08-17 13:36:00";660.6
"23858";"2013-08-17 13:37:00";673.9
"23859";"2013-08-17 13:38:00";597.2
"23860";"2013-08-17 13:39:00";455.2
"23861";"2013-08-17 13:40:00";592.7
"23862";"2013-08-17 13:41:00";684
"23863";"2013-08-17 13:42:00";510.6
"23864";"2013-08-17 13:43:00";409.9
"23865";"2013-08-17 13:44:00";389.8
"23866";"2013-08-17 13:45:00";381
"23867";"2013-08-17 13:46:00";386.6
"23868";"2013-08-17 13:47:00";394.2
"23869";"2013-08-17 13:48:00";498.1
"23870";"2013-08-17 13:49:00";499.3
"23871";"2013-08-17 13:50:00";681.6
"23872";"2013-08-17 13:51:00";676.1
"23873";"2013-08-17 13:52:00";672.3
"23874";"2013-08-17 13:53:00";620.6
"23875";"2013-08-17 13:54:00";602.4
"23876";"2013-08-17 13:55:00";985
"23877";"2013-08-17 13:56:00";1009
"23878";"2013-08-17 13:57:00";997
"23879";"2013-08-17 13:58:00";997
"23880";"2013-08-17 13:59:00";1007
"23881";"2013-08-17 14:00:00";958
"23882";"2013-08-17 14:01:00";718.1
"23883";"2013-08-17 14:02:00";453.9
"23884";"2013-08-17 14:03:00";377.6
"23885";"2013-08-17 14:04:00";371.7
"23886";"2013-08-17 14:05:00";401.9
"23887";"2013-08-17 14:06:00";531.2
"23888";"2013-08-17 14:07:00";835
"23889";"2013-08-17 14:08:00";979
"23890";"2013-08-17 14:09:00";1021
"23891";"2013-08-17 14:10:00";1026
"23892";"2013-08-17 14:11:00";1027
"23893";"2013-08-17 14:12:00";1004
"23894";"2013-08-17 14:13:00";974
"23895";"2013-08-17 14:14:00";439
"23896";"2013-08-17 14:15:00";407.8
"23897";"2013-08-17 14:16:00";428.6
"23898";"2013-08-17 14:17:00";417.7
"23899";"2013-08-17 14:18:00";410.4
"23900";"2013-08-17 14:19:00";411.1
"23901";"2013-08-17 14:20:00";393.1
"23902";"2013-08-17 14:21:00";378.7
"23903";"2013-08-17 14:22:00";386.2
"23904";"2013-08-17 14:23:00";565.3
"23905";"2013-08-17 14:24:00";973
"23906";"2013-08-17 14:25:00";998
"23907";"2013-08-17 14:26:00";977
"23908";"2013-08-17 14:27:00";1006
"23909";"2013-08-17 14:28:00";1009
"23910";"2013-08-17 14:29:00";675.4
"23911";"2013-08-17 14:30:00";721.8
"23912";"2013-08-17 14:31:00";605.1
"23913";"2013-08-17 14:32:00";869
"23914";"2013-08-17 14:33:00";742
"23915";"2013-08-17 14:34:00";435.7
"23916";"2013-08-17 14:35:00";444.2
"23917";"2013-08-17 14:36:00";597.6
"23918";"2013-08-17 14:37:00";580.5
"23919";"2013-08-17 14:38:00";532.6
"23920";"2013-08-17 14:39:00";524.1
"23921";"2013-08-17 14:40:00";482.8
"23922";"2013-08-17 14:41:00";452.5
"23923";"2013-08-17 14:42:00";446.3
"23924";"2013-08-17 14:43:00";526.3
"23925";"2013-08-17 14:44:00";592.4
"23926";"2013-08-17 14:45:00";541.1
"23927";"2013-08-17 14:46:00";561
"23928";"2013-08-17 14:47:00";559.5
"23929";"2013-08-17 14:48:00";394.2
"23930";"2013-08-17 14:49:00";421.9
"23931";"2013-08-17 14:50:00";609.2
"23932";"2013-08-17 14:51:00";585.9
"23933";"2013-08-17 14:52:00";535.7
"23934";"2013-08-17 14:53:00";428.2
"23935";"2013-08-17 14:54:00";410.6
"23936";"2013-08-17 14:55:00";639.5
"23937";"2013-08-17 14:56:00";535.4
"23938";"2013-08-17 14:57:00";374.1
"23939";"2013-08-17 14:58:00";387
"23940";"2013-08-17 14:59:00";764.8
"23941";"2013-08-17 15:00:00";874
"23942";"2013-08-17 15:01:00";861
"23943";"2013-08-17 15:02:00";845
"23944";"2013-08-17 15:03:00";699.5
"23945";"2013-08-17 15:04:00";778.3
"23946";"2013-08-17 15:05:00";765.6
"23947";"2013-08-17 15:06:00";760.5
"23948";"2013-08-17 15:07:00";746.2
"23949";"2013-08-17 15:08:00";706.4
"23950";"2013-08-17 15:09:00";649.1
"23951";"2013-08-17 15:10:00";551.2
"23952";"2013-08-17 15:11:00";622
"23953";"2013-08-17 15:12:00";736.5
"23954";"2013-08-17 15:13:00";728.4
"23955";"2013-08-17 15:14:00";702.1
"23956";"2013-08-17 15:15:00";475
"23957";"2013-08-17 15:16:00";275.8
"23958";"2013-08-17 15:17:00";248.3
"23959";"2013-08-17 15:18:00";236.3
"23960";"2013-08-17 15:19:00";227.7
"23961";"2013-08-17 15:20:00";234.4
"23962";"2013-08-17 15:21:00";238
"23963";"2013-08-17 15:22:00";219.4
"23964";"2013-08-17 15:23:00";196.2
"23965";"2013-08-17 15:24:00";183.3
"23966";"2013-08-17 15:25:00";174.1
"23967";"2013-08-17 15:26:00";163.9
"23968";"2013-08-17 15:27:00";161.7
"23969";"2013-08-17 15:28:00";158.1
"23970";"2013-08-17 15:29:00";156.2
"23971";"2013-08-17 15:30:00";152.1
"23972";"2013-08-17 15:31:00";152
"23973";"2013-08-17 15:32:00";139.8
"23974";"2013-08-17 15:33:00";134.2
"23975";"2013-08-17 15:34:00";129.1
"23976";"2013-08-17 15:35:00";126.5
"23977";"2013-08-17 15:36:00";123.5
"23978";"2013-08-17 15:37:00";119.1
"23979";"2013-08-17 15:38:00";108.8
"23980";"2013-08-17 15:39:00";113.6
"23981";"2013-08-17 15:40:00";103.1
"23982";"2013-08-17 15:41:00";99.1
"23983";"2013-08-17 15:42:00";95.7
"23984";"2013-08-17 15:43:00";97.4
"23985";"2013-08-17 15:44:00";91.4
"23986";"2013-08-17 15:45:00";94.5
"23987";"2013-08-17 15:46:00";89.9
"23988";"2013-08-17 15:47:00";88.3
"23989";"2013-08-17 15:48:00";84.9
"23990";"2013-08-17 15:49:00";88.7
"23991";"2013-08-17 15:50:00";83.1
"23992";"2013-08-17 15:51:00";85.8
"23993";"2013-08-17 15:52:00";82.9
"23994";"2013-08-17 15:53:00";81.9
"23995";"2013-08-17 15:54:00";78.75
"23996";"2013-08-17 15:55:00";77.97
"23997";"2013-08-17 15:56:00";77.86
"23998";"2013-08-17 15:57:00";80.8
"23999";"2013-08-17 15:58:00";80.9
"24000";"2013-08-17 15:59:00";81.4
"24001";"2013-08-17 16:00:00";78.42
"24002";"2013-08-17 16:01:00";78.98
"24003";"2013-08-17 16:02:00";76.8
"24004";"2013-08-17 16:03:00";75.74
"24005";"2013-08-17 16:04:00";74.68
"24006";"2013-08-17 16:05:00";74.07
"24007";"2013-08-17 16:06:00";71.33
"24008";"2013-08-17 16:07:00";72.45
"24009";"2013-08-17 16:08:00";67.09
"24010";"2013-08-17 16:09:00";67.2
"24011";"2013-08-17 16:10:00";66.25
"24012";"2013-08-17 16:11:00";65.86
"24013";"2013-08-17 16:12:00";67.37
"24014";"2013-08-17 16:13:00";66.75
"24015";"2013-08-17 16:14:00";72.28
"24016";"2013-08-17 16:15:00";74.35
"24017";"2013-08-17 16:16:00";75.69
"24018";"2013-08-17 16:17:00";75.19
"24019";"2013-08-17 16:18:00";72.51
"24020";"2013-08-17 16:19:00";74.92
"24021";"2013-08-17 16:20:00";73.69
"24022";"2013-08-17 16:21:00";76.43
"24023";"2013-08-17 16:22:00";77.38
"24024";"2013-08-17 16:23:00";76.21
"24025";"2013-08-17 16:24:00";78
"24026";"2013-08-17 16:25:00";77.05
"24027";"2013-08-17 16:26:00";73.48
"24028";"2013-08-17 16:27:00";72.92
"24029";"2013-08-17 16:28:00";72.7
"24030";"2013-08-17 16:29:00";72.42
"24031";"2013-08-17 16:30:00";70.07
"24032";"2013-08-17 16:31:00";68.23
"24033";"2013-08-17 16:32:00";63.81
"24034";"2013-08-17 16:33:00";60.91
"24035";"2013-08-17 16:34:00";61.3
"24036";"2013-08-17 16:35:00";59.79
"24037";"2013-08-17 16:36:00";58.56
"24038";"2013-08-17 16:37:00";57.67
"24039";"2013-08-17 16:38:00";55.15
"24040";"2013-08-17 16:39:00";57.11
"24041";"2013-08-17 16:40:00";54.87
"24042";"2013-08-17 16:41:00";51.3
"24043";"2013-08-17 16:42:00";54.09
"24044";"2013-08-17 16:43:00";50.91
"24045";"2013-08-17 16:44:00";52.47
"24046";"2013-08-17 16:45:00";49.85
"24047";"2013-08-17 16:46:00";48
"24048";"2013-08-17 16:47:00";47.22
"24049";"2013-08-17 16:48:00";45.88
"24050";"2013-08-17 16:49:00";44.87
"24051";"2013-08-17 16:50:00";41.07
"24052";"2013-08-17 16:51:00";40.85
"24053";"2013-08-17 16:52:00";39.34
"24054";"2013-08-17 16:53:00";38.06
"24055";"2013-08-17 16:54:00";36.77
"24056";"2013-08-17 16:55:00";38
"24057";"2013-08-17 16:56:00";35.76
"24058";"2013-08-17 16:57:00";37.38
"24059";"2013-08-17 16:58:00";38.17
"24060";"2013-08-17 16:59:00";34.59
"24061";"2013-08-17 17:00:00";33.7
"24062";"2013-08-17 17:01:00";31.91
"24063";"2013-08-17 17:02:00";33.47
"24064";"2013-08-17 17:03:00";29.95
"24065";"2013-08-17 17:04:00";31.74
"24066";"2013-08-17 17:05:00";28.16
"24067";"2013-08-17 17:06:00";31.18
"24068";"2013-08-17 17:07:00";25.65
"24069";"2013-08-17 17:08:00";27.94
"24070";"2013-08-17 17:09:00";24.53
"24071";"2013-08-17 17:10:00";26.38
"24072";"2013-08-17 17:11:00";24.14
"24073";"2013-08-17 17:12:00";26.49
"24074";"2013-08-17 17:13:00";24.42
"24075";"2013-08-17 17:14:00";26.38
"24076";"2013-08-17 17:15:00";26.27
"24077";"2013-08-17 17:16:00";23.25
"24078";"2013-08-17 17:17:00";25.93
"24079";"2013-08-17 17:18:00";25.65
"24080";"2013-08-17 17:19:00";23.47
"24081";"2013-08-17 17:20:00";25.82
"24082";"2013-08-17 17:21:00";25.66
"24083";"2013-08-17 17:22:00";22.69
"24084";"2013-08-17 17:23:00";27.95
"24085";"2013-08-17 17:24:00";23.2
"24086";"2013-08-17 17:25:00";25.6
"24087";"2013-08-17 17:26:00";25.1
"24088";"2013-08-17 17:27:00";22.3
"24089";"2013-08-17 17:28:00";24.59
"24090";"2013-08-17 17:29:00";21.3
"24091";"2013-08-17 17:30:00";22.97
"24092";"2013-08-17 17:31:00";22.58
"24093";"2013-08-17 17:32:00";20.85
"24094";"2013-08-17 17:33:00";20.63
"24095";"2013-08-17 17:34:00";20.68
"24096";"2013-08-17 17:35:00";20.79
"24097";"2013-08-17 17:36:00";23.92
"24098";"2013-08-17 17:37:00";21.58
"24099";"2013-08-17 17:38:00";23.48
"24100";"2013-08-17 17:39:00";25.6
"24101";"2013-08-17 17:40:00";23.03
"24102";"2013-08-17 17:41:00";20.4
"24103";"2013-08-17 17:42:00";25.21
"24104";"2013-08-17 17:43:00";20.4
"24105";"2013-08-17 17:44:00";22.02
"24106";"2013-08-17 17:45:00";21.24
"24107";"2013-08-17 17:46:00";18.73
"24108";"2013-08-17 17:47:00";22.58
"24109";"2013-08-17 17:48:00";24.54
"24110";"2013-08-17 17:49:00";25.1
"24111";"2013-08-17 17:50:00";25.04
"24112";"2013-08-17 17:51:00";22.75
"24113";"2013-08-17 17:52:00";24.2
"24114";"2013-08-17 17:53:00";22.92
"24115";"2013-08-17 17:54:00";19.45
"24116";"2013-08-17 17:55:00";19.29
"24117";"2013-08-17 17:56:00";20.4
"24118";"2013-08-17 17:57:00";16.66
"24119";"2013-08-17 17:58:00";17.61
"24120";"2013-08-17 17:59:00";16.38
"24121";"2013-08-17 18:00:00";13.08
"24122";"2013-08-17 18:01:00";13.92
"24123";"2013-08-17 18:02:00";9.39
"24124";"2013-08-17 18:03:00";11.68
"24125";"2013-08-17 18:04:00";11.18
"24126";"2013-08-17 18:05:00";10.96
"24127";"2013-08-17 18:06:00";7.826
"24128";"2013-08-17 18:07:00";9.45
"24129";"2013-08-17 18:08:00";6.037
"24130";"2013-08-17 18:09:00";9.84
"24131";"2013-08-17 18:10:00";4.472
"24132";"2013-08-17 18:11:00";3.634
"24133";"2013-08-17 18:12:00";5.702
"24134";"2013-08-17 18:13:00";5.143
"24135";"2013-08-17 18:14:00";2.907
"24136";"2013-08-17 18:15:00";4.752
"24137";"2013-08-17 18:16:00";5.087
"24138";"2013-08-17 18:17:00";2.683
"24139";"2013-08-17 18:18:00";4.696
"24140";"2013-08-17 18:19:00";4.808
"24141";"2013-08-17 18:20:00";4.193
"24142";"2013-08-17 18:21:00";4.584
"24143";"2013-08-17 18:22:00";4.752
"24144";"2013-08-17 18:23:00";1.957
"24145";"2013-08-17 18:24:00";4.584
"24146";"2013-08-17 18:25:00";2.18
"24147";"2013-08-17 18:26:00";4.752
"24148";"2013-08-17 18:27:00";4.752
"24149";"2013-08-17 18:28:00";4.472
"24150";"2013-08-17 18:29:00";4.808
"24151";"2013-08-17 18:30:00";4.249
"24152";"2013-08-17 18:31:00";2.292
"24153";"2013-08-17 18:32:00";4.584
"24154";"2013-08-17 18:33:00";6.876
"24155";"2013-08-17 18:34:00";6.82
"24156";"2013-08-17 18:35:00";4.864
"24157";"2013-08-17 18:36:00";4.808
"24158";"2013-08-17 18:37:00";4.976
"24159";"2013-08-17 18:38:00";4.752
"24160";"2013-08-17 18:39:00";4.976
"24161";"2013-08-17 18:40:00";7.1
"24162";"2013-08-17 18:41:00";4.752
"24163";"2013-08-17 18:42:00";2.404
"24164";"2013-08-17 18:43:00";4.473
"24165";"2013-08-17 18:44:00";4.752
"24166";"2013-08-17 18:45:00";6.653
"24167";"2013-08-17 18:46:00";2.292
"24168";"2013-08-17 18:47:00";4.585
"24169";"2013-08-17 18:48:00";4.64
"24170";"2013-08-17 18:49:00";4.64
"24171";"2013-08-17 18:50:00";4.585
"24172";"2013-08-17 18:51:00";2.46
"24173";"2013-08-17 18:52:00";4.417
"24174";"2013-08-17 18:53:00";2.404
"24175";"2013-08-17 18:54:00";1.957
"24176";"2013-08-17 18:55:00";2.069
"24177";"2013-08-17 18:56:00";2.628
"24178";"2013-08-17 18:57:00";2.013
"24179";"2013-08-17 18:58:00";4.249
"24180";"2013-08-17 18:59:00";2.125
"24181";"2013-08-17 19:00:00";4.417
"24182";"2013-08-17 19:01:00";7.436
"24183";"2013-08-17 19:02:00";4.082
"24184";"2013-08-17 19:03:00";1.789
"24185";"2013-08-17 19:04:00";1.733
"24186";"2013-08-17 19:05:00";6.262
