"date";"value"
"2435";"2017-05-02 16:35:00";82.8
"2436";"2017-05-02 16:36:00";74.99
"2437";"2017-05-02 16:37:00";69.18
"2438";"2017-05-02 16:38:00";65.94
"2439";"2017-05-02 16:39:00";64.54
"2440";"2017-05-02 16:40:00";56.89
"2441";"2017-05-02 16:41:00";53.2
"2442";"2017-05-02 16:42:00";50.85
"2443";"2017-05-02 16:43:00";48.56
"2444";"2017-05-02 16:44:00";47.44
"2445";"2017-05-02 16:45:00";48.67
"2446";"2017-05-02 16:46:00";52.86
"2447";"2017-05-02 16:47:00";54.65
"2448";"2017-05-02 16:48:00";49.9
"2449";"2017-05-02 16:49:00";50.24
"2450";"2017-05-02 16:50:00";52.75
"2451";"2017-05-02 16:51:00";53.82
"2452";"2017-05-02 16:52:00";53.42
"2453";"2017-05-02 16:53:00";55.6
"2454";"2017-05-02 16:54:00";57.84
"2455";"2017-05-02 16:55:00";62.37
"2456";"2017-05-02 16:56:00";60.08
"2457";"2017-05-02 16:57:00";64.83
"2458";"2017-05-02 16:58:00";65.67
"2459";"2017-05-02 16:59:00";71.15
"2460";"2017-05-02 17:00:00";71.31
"2461";"2017-05-02 17:01:00";70.31
"2462";"2017-05-02 17:02:00";73.78
"2463";"2017-05-02 17:03:00";67.18
"2464";"2017-05-02 17:04:00";60.53
"2465";"2017-05-02 17:05:00";51.48
"2466";"2017-05-02 17:06:00";49.8
"2467";"2017-05-02 17:07:00";43.99
"2468";"2017-05-02 17:08:00";43.88
"2469";"2017-05-02 17:09:00";36.61
"2470";"2017-05-02 17:10:00";34.49
"2471";"2017-05-02 17:11:00";35.1
"2472";"2017-05-02 17:12:00";33.2
"2473";"2017-05-02 17:13:00";30.63
"2474";"2017-05-02 17:14:00";26.05
"2475";"2017-05-02 17:15:00";27.56
"2476";"2017-05-02 17:16:00";26.83
"2477";"2017-05-02 17:17:00";23.25
"2478";"2017-05-02 17:18:00";24.09
"2479";"2017-05-02 17:19:00";20.46
"2480";"2017-05-02 17:20:00";21.69
"2481";"2017-05-02 17:21:00";17.89
"2482";"2017-05-02 17:22:00";19.17
"2483";"2017-05-02 17:23:00";17.11
"2484";"2017-05-02 17:24:00";13.02
"2485";"2017-05-02 17:25:00";11.18
"2486";"2017-05-02 17:26:00";11.96
"2487";"2017-05-02 17:27:00";9.39
"2488";"2017-05-02 17:28:00";9.95
"2489";"2017-05-02 17:29:00";9.5
"2490";"2017-05-02 17:30:00";9.17
"2491";"2017-05-02 17:31:00";10.51
"2492";"2017-05-02 17:32:00";8.16
"2493";"2017-05-02 17:33:00";7.826
"2494";"2017-05-02 17:34:00";9.56
"2495";"2017-05-02 17:35:00";6.708
"2496";"2017-05-02 17:36:00";5.702
"2497";"2017-05-02 17:37:00";7.211
"2498";"2017-05-02 17:38:00";7.379
"2499";"2017-05-02 17:39:00";7.435
"2500";"2017-05-02 17:40:00";5.422
"2501";"2017-05-02 17:41:00";9.95
"2502";"2017-05-02 17:42:00";6.932
"2503";"2017-05-02 17:43:00";8.78
"2504";"2017-05-02 17:44:00";6.205
"2505";"2017-05-02 17:45:00";8.78
"2506";"2017-05-02 17:46:00";10.01
"2507";"2017-05-02 17:47:00";11.52
"2508";"2017-05-02 17:48:00";11.57
"2509";"2017-05-02 17:49:00";8.05
"2510";"2017-05-02 17:50:00";9.62
"2511";"2017-05-02 17:51:00";6.261
"2512";"2017-05-02 17:52:00";7.379
"2513";"2017-05-02 17:53:00";6.485
"2514";"2017-05-02 17:54:00";6.317
"2515";"2017-05-02 17:55:00";6.205
"2516";"2017-05-02 17:56:00";7.938
"2517";"2017-05-02 17:57:00";7.938
"2518";"2017-05-02 17:58:00";2.739
"2519";"2017-05-02 17:59:00";2.907
"2520";"2017-05-02 18:00:00";4.752
"2521";"2017-05-02 18:01:00";7.045
"2522";"2017-05-02 18:02:00";3.97
"2523";"2017-05-02 18:03:00";2.348
"2524";"2017-05-02 18:04:00";2.292
"2525";"2017-05-02 18:05:00";2.46
"2526";"2017-05-02 18:06:00";4.529
"2527";"2017-05-02 18:07:00";1.901
"2528";"2017-05-02 18:08:00";4.194
"2529";"2017-05-02 18:09:00";0.895
"2530";"2017-05-02 18:10:00";3.411
"2531";"2017-05-02 18:11:00";3.467
"2532";"2017-05-02 18:12:00";5.815
"2533";"2017-05-02 18:13:00";0.839
"2534";"2017-05-02 18:14:00";3.355
"2535";"2017-05-02 18:15:00";5.927
"2536";"2017-05-02 18:16:00";3.355
"2537";"2017-05-02 18:17:00";3.411
"2538";"2017-05-02 18:18:00";3.411
"2539";"2017-05-02 18:19:00";5.76
"2540";"2017-05-02 18:20:00";3.411
"2541";"2017-05-02 18:21:00";0.839
"2542";"2017-05-02 18:22:00";3.243
"2543";"2017-05-02 18:23:00";5.927
"2544";"2017-05-02 18:24:00";0.951
"2545";"2017-05-02 18:25:00";0.783
"2546";"2017-05-02 18:26:00";0.783
"2547";"2017-05-02 18:27:00";0.727
"2548";"2017-05-02 18:28:00";0.783
"2549";"2017-05-02 18:29:00";3.355
"2550";"2017-05-02 18:30:00";3.243
"2551";"2017-05-02 18:31:00";5.76
"2552";"2017-05-02 18:32:00";0.895
"2553";"2017-05-02 18:33:00";0.839
"2554";"2017-05-02 18:34:00";3.411
"2555";"2017-05-02 18:35:00";0.951
"2556";"2017-05-02 18:36:00";0.839
"2557";"2017-05-02 18:37:00";0.783
"2558";"2017-05-02 18:38:00";3.411
"2559";"2017-05-02 18:39:00";3.635
"2560";"2017-05-02 18:40:00";3.914
"2561";"2017-05-02 18:41:00";1.062
"2562";"2017-05-02 18:42:00";0.727
"2563";"2017-05-02 18:43:00";3.411
"2564";"2017-05-02 18:44:00";3.355
"2565";"2017-05-02 18:45:00";3.411
"2566";"2017-05-02 18:46:00";1.118
"2567";"2017-05-02 18:47:00";0.895
"2568";"2017-05-02 18:48:00";1.063
"2569";"2017-05-02 18:49:00";0.783
"2570";"2017-05-02 18:50:00";3.3
"2571";"2017-05-02 18:51:00";3.355
"2572";"2017-05-02 18:52:00";5.928
"2573";"2017-05-02 18:53:00";1.398
"2574";"2017-05-02 18:54:00";3.076
"2575";"2017-05-02 18:55:00";6.208
"2576";"2017-05-02 18:56:00";0.895
"2577";"2017-05-02 18:57:00";3.523
"2578";"2017-05-02 18:58:00";1.119
"2579";"2017-05-02 18:59:00";1.566
"2580";"2017-05-02 19:00:00";3.244
"2581";"2017-05-02 19:01:00";4.363
"2582";"2017-05-02 19:02:00";6.6
"2583";"2017-05-02 19:03:00";1.51
"2584";"2017-05-02 19:04:00";3.915
"2585";"2017-05-02 19:05:00";3.524
"2586";"2017-05-02 19:06:00";3.356
"2587";"2017-05-02 19:07:00";3.3
"2588";"2017-05-02 19:08:00";0.839
"2589";"2017-05-02 19:09:00";0.951
"2590";"2017-05-02 19:10:00";3.244
"2591";"2017-05-02 19:11:00";7.943
"2592";"2017-05-02 19:12:00";3.356
"2593";"2017-05-02 19:13:00";3.356
"2594";"2017-05-02 19:14:00";0.895
"2595";"2017-05-02 19:15:00";3.3
"2596";"2017-05-02 19:16:00";3.412
"2597";"2017-05-02 19:17:00";0.839
"2598";"2017-05-02 19:18:00";3.188
"2599";"2017-05-02 19:19:00";2.797
"2600";"2017-05-02 19:20:00";3.356
"2601";"2017-05-02 19:21:00";3.3
"2602";"2017-05-02 19:22:00";0.839
"2603";"2017-05-02 19:23:00";5.762
"2604";"2017-05-02 19:24:00";0.839
"2605";"2017-05-02 19:25:00";5.762
"2606";"2017-05-02 19:26:00";5.873
"2607";"2017-05-02 19:27:00";3.356
"2608";"2017-05-02 19:28:00";0.783
"2609";"2017-05-02 19:29:00";5.762
"2610";"2017-05-02 19:30:00";3.244
"2611";"2017-05-02 19:31:00";5.762
"2612";"2017-05-02 19:32:00";3.412
"2613";"2017-05-02 19:33:00";0.951
"2614";"2017-05-02 19:34:00";5.873
"2615";"2017-05-02 19:35:00";3.244
"2616";"2017-05-02 19:36:00";6.041
"2617";"2017-05-02 19:37:00";3.412
"2618";"2017-05-02 19:38:00";3.468
"2619";"2017-05-02 19:39:00";0.671
"2620";"2017-05-02 19:40:00";5.706
"2621";"2017-05-02 19:41:00";3.3
"2622";"2017-05-02 19:42:00";0.727
"2623";"2017-05-02 19:43:00";3.3
"2624";"2017-05-02 19:44:00";0.895
"2625";"2017-05-02 19:45:00";8.28
"2626";"2017-05-02 19:46:00";0.895
"2627";"2017-05-02 19:47:00";2.573
"2628";"2017-05-02 19:48:00";5.706
"2629";"2017-05-02 19:49:00";3.3
"2630";"2017-05-02 19:50:00";3.3
"2631";"2017-05-02 19:51:00";5.482
"2632";"2017-05-02 19:52:00";0.895
"2633";"2017-05-02 19:53:00";3.3
"2634";"2017-05-02 19:54:00";3.244
"2635";"2017-05-02 19:55:00";5.706
"2636";"2017-05-02 19:56:00";0.727
"2637";"2017-05-02 19:57:00";3.244
"2638";"2017-05-02 19:58:00";3.188
"2639";"2017-05-02 19:59:00";5.706
"2640";"2017-05-02 20:00:00";5.706
"2641";"2017-05-02 20:01:00";0.839
"2642";"2017-05-02 20:02:00";0.839
"2643";"2017-05-02 20:03:00";5.762
"2644";"2017-05-02 20:04:00";5.706
"2645";"2017-05-02 20:05:00";0.895
"2646";"2017-05-02 20:06:00";3.3
"2647";"2017-05-02 20:07:00";5.818
"2648";"2017-05-02 20:08:00";3.356
"2649";"2017-05-02 20:09:00";3.356
"2650";"2017-05-02 20:10:00";0.783
"2651";"2017-05-02 20:11:00";5.538
"2652";"2017-05-02 20:12:00";5.762
"2653";"2017-05-02 20:13:00";3.412
"2654";"2017-05-02 20:14:00";3.3
"2655";"2017-05-02 20:15:00";3.244
"2656";"2017-05-02 20:16:00";5.762
"2657";"2017-05-02 20:17:00";0.783
"2658";"2017-05-02 20:18:00";5.762
"2659";"2017-05-02 20:19:00";0.783
"2660";"2017-05-02 20:20:00";5.762
"2661";"2017-05-02 20:21:00";3.188
"2662";"2017-05-02 20:22:00";0.671
"2663";"2017-05-02 20:23:00";3.3
"2664";"2017-05-02 20:24:00";0.951
"2665";"2017-05-02 20:25:00";4.419
"2666";"2017-05-02 20:26:00";3.356
"2667";"2017-05-02 20:27:00";3.188
"2668";"2017-05-02 20:28:00";3.244
"2669";"2017-05-02 20:29:00";0.839
"2670";"2017-05-02 20:30:00";4.475
"2671";"2017-05-02 20:31:00";0.839
"2672";"2017-05-02 20:32:00";3.3
"2673";"2017-05-02 20:33:00";2.629
"2674";"2017-05-02 20:34:00";3.244
"2675";"2017-05-02 20:35:00";0.727
"2676";"2017-05-02 20:36:00";3.3
"2677";"2017-05-02 20:37:00";0.783
"2678";"2017-05-02 20:38:00";3.244
"2679";"2017-05-02 20:39:00";3.133
"2680";"2017-05-02 20:40:00";3.3
"2681";"2017-05-02 20:41:00";1.678
"2682";"2017-05-02 20:42:00";3.244
"2683";"2017-05-02 20:43:00";3.244
"2684";"2017-05-02 20:44:00";3.412
"2685";"2017-05-02 20:45:00";5.034
"2686";"2017-05-02 20:46:00";5.929
"2687";"2017-05-02 20:47:00";0.783
"2688";"2017-05-02 20:48:00";3.244
"2689";"2017-05-02 20:49:00";3.244
"2690";"2017-05-02 20:50:00";5.818
"2691";"2017-05-02 20:51:00";0.839
"2692";"2017-05-02 20:52:00";4.028
"2693";"2017-05-02 20:53:00";3.3
"2694";"2017-05-02 20:54:00";0.783
"2695";"2017-05-02 20:55:00";5.762
"2696";"2017-05-02 20:56:00";0.895
"2697";"2017-05-02 20:57:00";0.839
"2698";"2017-05-02 20:58:00";3.804
"2699";"2017-05-02 20:59:00";0.895
"2700";"2017-05-02 21:00:00";3.244
"2701";"2017-05-02 21:01:00";0.783
"2702";"2017-05-02 21:02:00";5.873
"2703";"2017-05-02 21:03:00";3.244
"2704";"2017-05-02 21:04:00";3.468
"2705";"2017-05-02 21:05:00";3.3
"2706";"2017-05-02 21:06:00";0.895
"2707";"2017-05-02 21:07:00";3.356
"2708";"2017-05-02 21:08:00";3.244
"2709";"2017-05-02 21:09:00";5.873
"2710";"2017-05-02 21:10:00";5.929
"2711";"2017-05-02 21:11:00";0.839
"2712";"2017-05-02 21:12:00";0.895
"2713";"2017-05-02 21:13:00";4.587
"2714";"2017-05-02 21:14:00";0.727
"2715";"2017-05-02 21:15:00";3.3
"2716";"2017-05-02 21:16:00";5.762
"2717";"2017-05-02 21:17:00";3.3
"2718";"2017-05-02 21:18:00";3.3
"2719";"2017-05-02 21:19:00";3.244
"2720";"2017-05-02 21:20:00";5.762
"2721";"2017-05-02 21:21:00";0.727
"2722";"2017-05-02 21:22:00";3.244
"2723";"2017-05-02 21:23:00";3.356
"2724";"2017-05-02 21:24:00";5.762
"2725";"2017-05-02 21:25:00";0.951
"2726";"2017-05-02 21:26:00";0.783
"2727";"2017-05-02 21:27:00";3.468
"2728";"2017-05-02 21:28:00";3.3
"2729";"2017-05-02 21:29:00";3.3
"2730";"2017-05-02 21:30:00";0.783
"2731";"2017-05-02 21:31:00";5.706
"2732";"2017-05-02 21:32:00";3.356
"2733";"2017-05-02 21:33:00";5.818
"2734";"2017-05-02 21:34:00";3.3
"2735";"2017-05-02 21:35:00";1.007
"2736";"2017-05-02 21:36:00";0.727
"2737";"2017-05-02 21:37:00";3.524
"2738";"2017-05-02 21:38:00";3.412
"2739";"2017-05-02 21:39:00";3.356
"2740";"2017-05-02 21:40:00";0.839
"2741";"2017-05-02 21:41:00";0.895
"2742";"2017-05-02 21:42:00";3.3
"2743";"2017-05-02 21:43:00";3.356
"2744";"2017-05-02 21:44:00";3.244
"2745";"2017-05-02 21:45:00";3.412
"2746";"2017-05-02 21:46:00";3.3
"2747";"2017-05-02 21:47:00";1.119
"2748";"2017-05-02 21:48:00";0.783
"2749";"2017-05-02 21:49:00";3.356
"2750";"2017-05-02 21:50:00";3.244
"2751";"2017-05-02 21:51:00";0.783
"2752";"2017-05-02 21:52:00";3.356
"2753";"2017-05-02 21:53:00";3.3
"2754";"2017-05-02 21:54:00";3.412
"2755";"2017-05-02 21:55:00";5.706
"2756";"2017-05-02 21:56:00";3.356
"2757";"2017-05-02 21:57:00";3.356
"2758";"2017-05-02 21:58:00";3.412
"2759";"2017-05-02 21:59:00";3.412
"2760";"2017-05-02 22:00:00";3.3
"2761";"2017-05-02 22:01:00";0.727
"2762";"2017-05-02 22:02:00";3.244
"2763";"2017-05-02 22:03:00";5.873
"2764";"2017-05-02 22:04:00";3.468
"2765";"2017-05-02 22:05:00";0.783
"2766";"2017-05-02 22:06:00";3.356
"2767";"2017-05-02 22:07:00";3.468
"2768";"2017-05-02 22:08:00";0.727
"2769";"2017-05-02 22:09:00";3.412
"2770";"2017-05-02 22:10:00";0.839
"2771";"2017-05-02 22:11:00";3.412
"2772";"2017-05-02 22:12:00";3.356
"2773";"2017-05-02 22:13:00";0.895
"2774";"2017-05-02 22:14:00";3.524
"2775";"2017-05-02 22:15:00";5.818
"2776";"2017-05-02 22:16:00";0.783
"2777";"2017-05-02 22:17:00";3.468
"2778";"2017-05-02 22:18:00";3.3
"2779";"2017-05-02 22:19:00";3.356
"2780";"2017-05-02 22:20:00";3.524
"2781";"2017-05-02 22:21:00";3.412
"2782";"2017-05-02 22:22:00";0.895
"2783";"2017-05-02 22:23:00";3.412
"2784";"2017-05-02 22:24:00";5.762
"2785";"2017-05-02 22:25:00";1.007
"2786";"2017-05-02 22:26:00";5.929
"2787";"2017-05-02 22:27:00";5.818
"2788";"2017-05-02 22:28:00";3.412
"2789";"2017-05-02 22:29:00";5.818
"2790";"2017-05-02 22:30:00";3.468
"2791";"2017-05-02 22:31:00";5.985
"2792";"2017-05-02 22:32:00";3.3
"2793";"2017-05-02 22:33:00";6.041
"2794";"2017-05-02 22:34:00";3.356
"2795";"2017-05-02 22:35:00";3.3
"2796";"2017-05-02 22:36:00";3.412
"2797";"2017-05-02 22:37:00";3.412
"2798";"2017-05-02 22:38:00";0.839
"2799";"2017-05-02 22:39:00";0.839
"2800";"2017-05-02 22:40:00";3.077
"2801";"2017-05-02 22:41:00";0.783
"2802";"2017-05-02 22:42:00";3.3
"2803";"2017-05-02 22:43:00";3.188
"2804";"2017-05-02 22:44:00";3.356
"2805";"2017-05-02 22:45:00";0.895
"2806";"2017-05-02 22:46:00";6.097
"2807";"2017-05-02 22:47:00";2.182
"2808";"2017-05-02 22:48:00";3.356
"2809";"2017-05-02 22:49:00";5.818
"2810";"2017-05-02 22:50:00";1.007
"2811";"2017-05-02 22:51:00";3.3
"2812";"2017-05-02 22:52:00";3.356
"2813";"2017-05-02 22:53:00";3.356
"2814";"2017-05-02 22:54:00";0.839
"2815";"2017-05-02 22:55:00";0.839
"2816";"2017-05-02 22:56:00";3.356
"2817";"2017-05-02 22:57:00";3.188
"2818";"2017-05-02 22:58:00";0.839
"2819";"2017-05-02 22:59:00";0.839
"2820";"2017-05-02 23:00:00";3.412
"2821";"2017-05-02 23:01:00";3.468
"2822";"2017-05-02 23:02:00";0.951
"2823";"2017-05-02 23:03:00";0.727
"2824";"2017-05-02 23:04:00";3.3
"2825";"2017-05-02 23:05:00";3.468
"2826";"2017-05-02 23:06:00";3.3
"2827";"2017-05-02 23:07:00";3.244
"2828";"2017-05-02 23:08:00";3.077
"2829";"2017-05-02 23:09:00";0.839
"2830";"2017-05-02 23:10:00";3.412
"2831";"2017-05-02 23:11:00";0.839
"2832";"2017-05-02 23:12:00";3.412
"2833";"2017-05-02 23:13:00";3.468
"2834";"2017-05-02 23:14:00";3.412
"2835";"2017-05-02 23:15:00";3.412
"2836";"2017-05-02 23:16:00";4.363
"2837";"2017-05-02 23:17:00";0.895
"2838";"2017-05-02 23:18:00";6.041
"2839";"2017-05-02 23:19:00";3.524
"2840";"2017-05-02 23:20:00";3.412
"2841";"2017-05-02 23:21:00";2.07
"2842";"2017-05-02 23:22:00";5.873
"2843";"2017-05-02 23:23:00";0.895
"2844";"2017-05-02 23:24:00";3.356
"2845";"2017-05-02 23:25:00";3.412
"2846";"2017-05-02 23:26:00";3.356
"2847";"2017-05-02 23:27:00";3.412
"2848";"2017-05-02 23:28:00";3.412
"2849";"2017-05-02 23:29:00";6.489
"2850";"2017-05-02 23:30:00";7.887
"2851";"2017-05-02 23:31:00";6.209
"2852";"2017-05-02 23:32:00";4.083
"2853";"2017-05-02 23:33:00";9.57
"2854";"2017-05-02 23:34:00";6.88
"2855";"2017-05-02 23:35:00";6.88
"2856";"2017-05-02 23:36:00";3.916
"2857";"2017-05-02 23:37:00";5.818
"2858";"2017-05-02 23:38:00";3.356
"2859";"2017-05-02 23:39:00";4.755
"2860";"2017-05-02 23:40:00";6.713
"2861";"2017-05-02 23:41:00";1.454
"2862";"2017-05-02 23:42:00";1.678
"2863";"2017-05-02 23:43:00";3.692
"2864";"2017-05-02 23:44:00";0.895
"2865";"2017-05-02 23:45:00";3.356
"2866";"2017-05-02 23:46:00";3.412
"2867";"2017-05-02 23:47:00";1.007
"2868";"2017-05-02 23:48:00";3.244
"2869";"2017-05-02 23:49:00";3.188
"2870";"2017-05-02 23:50:00";5.762
"2871";"2017-05-02 23:51:00";5.873
"2872";"2017-05-02 23:52:00";0.839
"2873";"2017-05-02 23:53:00";3.3
"2874";"2017-05-02 23:54:00";3.244
"2875";"2017-05-02 23:55:00";3.356
"2876";"2017-05-02 23:56:00";3.356
"2877";"2017-05-02 23:57:00";0.727
"2878";"2017-05-02 23:58:00";4.699
"2879";"2017-05-02 23:59:00";3.412
"2880";"2017-05-03 00:00:00";3.3
"2881";"2017-05-03 00:01:00";3.412
"2882";"2017-05-03 00:02:00";0.727
"2883";"2017-05-03 00:03:00";3.356
"2884";"2017-05-03 00:04:00";3.244
"2885";"2017-05-03 00:05:00";5.762
"2886";"2017-05-03 00:06:00";0.951
"2887";"2017-05-03 00:07:00";0.727
"2888";"2017-05-03 00:08:00";5.762
"2889";"2017-05-03 00:09:00";4.139
"2890";"2017-05-03 00:10:00";3.356
"2891";"2017-05-03 00:11:00";5.762
"2892";"2017-05-03 00:12:00";3.356
"2893";"2017-05-03 00:13:00";5.929
"2894";"2017-05-03 00:14:00";5.929
"2895";"2017-05-03 00:15:00";0.895
"2896";"2017-05-03 00:16:00";5.873
"2897";"2017-05-03 00:17:00";0.783
"2898";"2017-05-03 00:18:00";5.762
"2899";"2017-05-03 00:19:00";3.468
"2900";"2017-05-03 00:20:00";0.783
"2901";"2017-05-03 00:21:00";3.356
"2902";"2017-05-03 00:22:00";5.873
"2903";"2017-05-03 00:23:00";0.895
"2904";"2017-05-03 00:24:00";0.839
"2905";"2017-05-03 00:25:00";3.356
"2906";"2017-05-03 00:26:00";3.412
"2907";"2017-05-03 00:27:00";0.783
"2908";"2017-05-03 00:28:00";3.356
"2909";"2017-05-03 00:29:00";3.412
"2910";"2017-05-03 00:30:00";0.727
"2911";"2017-05-03 00:31:00";3.3
"2912";"2017-05-03 00:32:00";5.929
"2913";"2017-05-03 00:33:00";3.244
"2914";"2017-05-03 00:34:00";5.762
"2915";"2017-05-03 00:35:00";0.839
"2916";"2017-05-03 00:36:00";3.356
"2917";"2017-05-03 00:37:00";3.356
"2918";"2017-05-03 00:38:00";3.3
"2919";"2017-05-03 00:39:00";3.3
"2920";"2017-05-03 00:40:00";3.356
"2921";"2017-05-03 00:41:00";3.3
"2922";"2017-05-03 00:42:00";0.727
"2923";"2017-05-03 00:43:00";3.244
"2924";"2017-05-03 00:44:00";5.818
"2925";"2017-05-03 00:45:00";5.818
"2926";"2017-05-03 00:46:00";5.873
"2927";"2017-05-03 00:47:00";0.839
"2928";"2017-05-03 00:48:00";1.51
"2929";"2017-05-03 00:49:00";3.804
"2930";"2017-05-03 00:50:00";3.468
"2931";"2017-05-03 00:51:00";3.468
"2932";"2017-05-03 00:52:00";0.839
"2933";"2017-05-03 00:53:00";3.524
"2934";"2017-05-03 00:54:00";3.58
"2935";"2017-05-03 00:55:00";3.412
"2936";"2017-05-03 00:56:00";2.238
"2937";"2017-05-03 00:57:00";5.762
"2938";"2017-05-03 00:58:00";5.929
"2939";"2017-05-03 00:59:00";0.839
"2940";"2017-05-03 01:00:00";0.783
"2941";"2017-05-03 01:01:00";3.356
"2942";"2017-05-03 01:02:00";3.356
"2943";"2017-05-03 01:03:00";3.3
"2944";"2017-05-03 01:04:00";3.244
"2945";"2017-05-03 01:05:00";3.3
"2946";"2017-05-03 01:06:00";3.3
"2947";"2017-05-03 01:07:00";0.839
"2948";"2017-05-03 01:08:00";3.412
"2949";"2017-05-03 01:09:00";3.356
"2950";"2017-05-03 01:10:00";3.244
"2951";"2017-05-03 01:11:00";3.356
"2952";"2017-05-03 01:12:00";0.895
"2953";"2017-05-03 01:13:00";3.412
"2954";"2017-05-03 01:14:00";3.356
"2955";"2017-05-03 01:15:00";5.762
"2956";"2017-05-03 01:16:00";0.783
"2957";"2017-05-03 01:17:00";5.873
"2958";"2017-05-03 01:18:00";0.839
"2959";"2017-05-03 01:19:00";0.895
"2960";"2017-05-03 01:20:00";3.468
"2961";"2017-05-03 01:21:00";4.083
"2962";"2017-05-03 01:22:00";3.3
"2963";"2017-05-03 01:23:00";0.783
"2964";"2017-05-03 01:24:00";5.818
"2965";"2017-05-03 01:25:00";3.636
"2966";"2017-05-03 01:26:00";5.929
"2967";"2017-05-03 01:27:00";5.873
"2968";"2017-05-03 01:28:00";1.063
"2969";"2017-05-03 01:29:00";3.244
"2970";"2017-05-03 01:30:00";3.3
"2971";"2017-05-03 01:31:00";5.762
"2972";"2017-05-03 01:32:00";3.244
"2973";"2017-05-03 01:33:00";5.762
"2974";"2017-05-03 01:34:00";0.671
"2975";"2017-05-03 01:35:00";3.356
"2976";"2017-05-03 01:36:00";5.818
"2977";"2017-05-03 01:37:00";3.244
"2978";"2017-05-03 01:38:00";3.3
"2979";"2017-05-03 01:39:00";3.412
"2980";"2017-05-03 01:40:00";3.3
"2981";"2017-05-03 01:41:00";3.3
"2982";"2017-05-03 01:42:00";5.818
"2983";"2017-05-03 01:43:00";2.573
"2984";"2017-05-03 01:44:00";3.356
"2985";"2017-05-03 01:45:00";0.951
"2986";"2017-05-03 01:46:00";2.405
"2987";"2017-05-03 01:47:00";3.3
"2988";"2017-05-03 01:48:00";3.468
"2989";"2017-05-03 01:49:00";0.839
"2990";"2017-05-03 01:50:00";5.818
"2991";"2017-05-03 01:51:00";0.895
"2992";"2017-05-03 01:52:00";0.783
"2993";"2017-05-03 01:53:00";1.063
"2994";"2017-05-03 01:54:00";4.195
"2995";"2017-05-03 01:55:00";5.762
"2996";"2017-05-03 01:56:00";3.244
"2997";"2017-05-03 01:57:00";3.244
"2998";"2017-05-03 01:58:00";1.175
"2999";"2017-05-03 01:59:00";3.3
"3000";"2017-05-03 02:00:00";3.244
"3001";"2017-05-03 02:01:00";0.839
"3002";"2017-05-03 02:02:00";0.783
"3003";"2017-05-03 02:03:00";3.3
"3004";"2017-05-03 02:04:00";3.244
"3005";"2017-05-03 02:05:00";2.965
"3006";"2017-05-03 02:06:00";5.762
"3007";"2017-05-03 02:07:00";3.356
"3008";"2017-05-03 02:08:00";0.895
"3009";"2017-05-03 02:09:00";0.783
"3010";"2017-05-03 02:10:00";3.133
"3011";"2017-05-03 02:11:00";3.244
"3012";"2017-05-03 02:12:00";2.573
"3013";"2017-05-03 02:13:00";3.412
"3014";"2017-05-03 02:14:00";3.412
"3015";"2017-05-03 02:15:00";3.3
"3016";"2017-05-03 02:16:00";0.783
"3017";"2017-05-03 02:17:00";3.412
"3018";"2017-05-03 02:18:00";3.356
"3019";"2017-05-03 02:19:00";5.762
"3020";"2017-05-03 02:20:00";0.895
"3021";"2017-05-03 02:21:00";5.762
"3022";"2017-05-03 02:22:00";0.783
"3023";"2017-05-03 02:23:00";0.783
"3024";"2017-05-03 02:24:00";0.839
"3025";"2017-05-03 02:25:00";0.839
"3026";"2017-05-03 02:26:00";0.895
"3027";"2017-05-03 02:27:00";4.587
"3028";"2017-05-03 02:28:00";2.517
"3029";"2017-05-03 02:29:00";4.811
"3030";"2017-05-03 02:30:00";4.755
"3031";"2017-05-03 02:31:00";6.657
"3032";"2017-05-03 02:32:00";4.307
"3033";"2017-05-03 02:33:00";5.202
"3034";"2017-05-03 02:34:00";10.01
"3035";"2017-05-03 02:35:00";7.775
"3036";"2017-05-03 02:36:00";5.09
"3037";"2017-05-03 02:37:00";3.133
"3038";"2017-05-03 02:38:00";7.496
"3039";"2017-05-03 02:39:00";4.978
"3040";"2017-05-03 02:40:00";4.363
"3041";"2017-05-03 02:41:00";1.734
"3042";"2017-05-03 02:42:00";6.824
"3043";"2017-05-03 02:43:00";2.014
"3044";"2017-05-03 02:44:00";4.028
"3045";"2017-05-03 02:45:00";4.307
"3046";"2017-05-03 02:46:00";6.377
"3047";"2017-05-03 02:47:00";3.3
"3048";"2017-05-03 02:48:00";3.3
"3049";"2017-05-03 02:49:00";5.929
"3050";"2017-05-03 02:50:00";3.58
"3051";"2017-05-03 02:51:00";3.021
"3052";"2017-05-03 02:52:00";0.839
"3053";"2017-05-03 02:53:00";3.3
"3054";"2017-05-03 02:54:00";3.244
"3055";"2017-05-03 02:55:00";0.839
"3056";"2017-05-03 02:56:00";3.3
"3057";"2017-05-03 02:57:00";3.244
"3058";"2017-05-03 02:58:00";5.873
"3059";"2017-05-03 02:59:00";5.762
"3060";"2017-05-03 03:00:00";3.244
"3061";"2017-05-03 03:01:00";0.671
"3062";"2017-05-03 03:02:00";5.818
"3063";"2017-05-03 03:03:00";5.762
"3064";"2017-05-03 03:04:00";3.244
"3065";"2017-05-03 03:05:00";0.951
"3066";"2017-05-03 03:06:00";5.873
"3067";"2017-05-03 03:07:00";5.762
"3068";"2017-05-03 03:08:00";0.671
"3069";"2017-05-03 03:09:00";1.678
"3070";"2017-05-03 03:10:00";3.356
