"date";"value"
"17496";"2016-07-13 03:36:00";3.078
"17497";"2016-07-13 03:37:00";5.093
"17498";"2016-07-13 03:38:00";4.814
"17499";"2016-07-13 03:39:00";5.205
"17500";"2016-07-13 03:40:00";3.19
"17501";"2016-07-13 03:41:00";3.19
"17502";"2016-07-13 03:42:00";3.526
"17503";"2016-07-13 03:43:00";3.246
"17504";"2016-07-13 03:44:00";3.582
"17505";"2016-07-13 03:45:00";1.623
"17506";"2016-07-13 03:46:00";5.989
"17507";"2016-07-13 03:47:00";1.399
"17508";"2016-07-13 03:48:00";3.694
"17509";"2016-07-13 03:49:00";3.526
"17510";"2016-07-13 03:50:00";3.582
"17511";"2016-07-13 03:51:00";3.358
"17512";"2016-07-13 03:52:00";3.246
"17513";"2016-07-13 03:53:00";3.75
"17514";"2016-07-13 03:54:00";6.381
"17515";"2016-07-13 03:55:00";6.493
"17516";"2016-07-13 03:56:00";6.325
"17517";"2016-07-13 03:57:00";5.429
"17518";"2016-07-13 03:58:00";3.582
"17519";"2016-07-13 03:59:00";5.653
"17520";"2016-07-13 04:00:00";5.821
"17521";"2016-07-13 04:01:00";5.15
"17522";"2016-07-13 04:02:00";2.575
"17523";"2016-07-13 04:03:00";2.967
"17524";"2016-07-13 04:04:00";2.967
"17525";"2016-07-13 04:05:00";3.247
"17526";"2016-07-13 04:06:00";2.631
"17527";"2016-07-13 04:07:00";2.799
"17528";"2016-07-13 04:08:00";2.855
"17529";"2016-07-13 04:09:00";3.247
"17530";"2016-07-13 04:10:00";3.303
"17531";"2016-07-13 04:11:00";6.325
"17532";"2016-07-13 04:12:00";4.086
"17533";"2016-07-13 04:13:00";4.366
"17534";"2016-07-13 04:14:00";6.381
"17535";"2016-07-13 04:15:00";3.806
"17536";"2016-07-13 04:16:00";3.359
"17537";"2016-07-13 04:17:00";3.862
"17538";"2016-07-13 04:18:00";4.254
"17539";"2016-07-13 04:19:00";1.623
"17540";"2016-07-13 04:20:00";4.59
"17541";"2016-07-13 04:21:00";8.12
"17542";"2016-07-13 04:22:00";1.287
"17543";"2016-07-13 04:23:00";4.086
"17544";"2016-07-13 04:24:00";4.142
"17545";"2016-07-13 04:25:00";6.213
"17546";"2016-07-13 04:26:00";3.247
"17547";"2016-07-13 04:27:00";3.582
"17548";"2016-07-13 04:28:00";1.064
"17549";"2016-07-13 04:29:00";3.303
"17550";"2016-07-13 04:30:00";3.638
"17551";"2016-07-13 04:31:00";5.821
"17552";"2016-07-13 04:32:00";5.542
"17553";"2016-07-13 04:33:00";8.51
"17554";"2016-07-13 04:34:00";3.526
"17555";"2016-07-13 04:35:00";6.157
"17556";"2016-07-13 04:36:00";3.806
"17557";"2016-07-13 04:37:00";4.31
"17558";"2016-07-13 04:38:00";4.198
"17559";"2016-07-13 04:39:00";3.974
"17560";"2016-07-13 04:40:00";3.75
"17561";"2016-07-13 04:41:00";4.534
"17562";"2016-07-13 04:42:00";4.814
"17563";"2016-07-13 04:43:00";6.997
"17564";"2016-07-13 04:44:00";5.821
"17565";"2016-07-13 04:45:00";3.862
"17566";"2016-07-13 04:46:00";3.359
"17567";"2016-07-13 04:47:00";5.43
"17568";"2016-07-13 04:48:00";3.079
"17569";"2016-07-13 04:49:00";5.765
"17570";"2016-07-13 04:50:00";5.765
"17571";"2016-07-13 04:51:00";1.231
"17572";"2016-07-13 04:52:00";2.855
"17573";"2016-07-13 04:53:00";3.526
"17574";"2016-07-13 04:54:00";5.094
"17575";"2016-07-13 04:55:00";5.262
"17576";"2016-07-13 04:56:00";3.079
"17577";"2016-07-13 04:57:00";5.094
"17578";"2016-07-13 04:58:00";2.911
"17579";"2016-07-13 04:59:00";2.743
"17580";"2016-07-13 05:00:00";2.295
"17581";"2016-07-13 05:01:00";4.59
"17582";"2016-07-13 05:02:00";0
"17583";"2016-07-13 05:03:00";2.351
"17584";"2016-07-13 05:04:00";2.295
"17585";"2016-07-13 05:05:00";0
"17586";"2016-07-13 05:06:00";2.911
"17587";"2016-07-13 05:07:00";4.926
"17588";"2016-07-13 05:08:00";0.224
"17589";"2016-07-13 05:09:00";5.094
"17590";"2016-07-13 05:10:00";2.463
"17591";"2016-07-13 05:11:00";7.053
"17592";"2016-07-13 05:12:00";4.758
"17593";"2016-07-13 05:13:00";3.023
"17594";"2016-07-13 05:14:00";2.855
"17595";"2016-07-13 05:15:00";2.967
"17596";"2016-07-13 05:16:00";2.855
"17597";"2016-07-13 05:17:00";3.079
"17598";"2016-07-13 05:18:00";2.743
"17599";"2016-07-13 05:19:00";4.814
"17600";"2016-07-13 05:20:00";4.926
"17601";"2016-07-13 05:21:00";3.023
"17602";"2016-07-13 05:22:00";5.206
"17603";"2016-07-13 05:23:00";5.094
"17604";"2016-07-13 05:24:00";5.15
"17605";"2016-07-13 05:25:00";5.318
"17606";"2016-07-13 05:26:00";3.191
"17607";"2016-07-13 05:27:00";5.15
"17608";"2016-07-13 05:28:00";3.079
"17609";"2016-07-13 05:29:00";0.896
"17610";"2016-07-13 05:30:00";8.06
"17611";"2016-07-13 05:31:00";5.318
"17612";"2016-07-13 05:32:00";3.023
"17613";"2016-07-13 05:33:00";2.855
"17614";"2016-07-13 05:34:00";3.862
"17615";"2016-07-13 05:35:00";5.038
"17616";"2016-07-13 05:36:00";5.542
"17617";"2016-07-13 05:37:00";5.374
"17618";"2016-07-13 05:38:00";3.415
"17619";"2016-07-13 05:39:00";3.079
"17620";"2016-07-13 05:40:00";3.303
"17621";"2016-07-13 05:41:00";3.975
"17622";"2016-07-13 05:42:00";5.934
"17623";"2016-07-13 05:43:00";3.191
"17624";"2016-07-13 05:44:00";3.415
"17625";"2016-07-13 05:45:00";3.527
"17626";"2016-07-13 05:46:00";5.766
"17627";"2016-07-13 05:47:00";2.743
"17628";"2016-07-13 05:48:00";5.71
"17629";"2016-07-13 05:49:00";5.43
"17630";"2016-07-13 05:50:00";3.695
"17631";"2016-07-13 05:51:00";3.863
"17632";"2016-07-13 05:52:00";3.527
"17633";"2016-07-13 05:53:00";2.967
"17634";"2016-07-13 05:54:00";5.43
"17635";"2016-07-13 05:55:00";4.703
"17636";"2016-07-13 05:56:00";5.263
"17637";"2016-07-13 05:57:00";5.375
"17638";"2016-07-13 05:58:00";4.087
"17639";"2016-07-13 05:59:00";6.942
"17640";"2016-07-13 06:00:00";4.367
"17641";"2016-07-13 06:01:00";3.639
"17642";"2016-07-13 06:02:00";3.751
"17643";"2016-07-13 06:03:00";6.158
"17644";"2016-07-13 06:04:00";5.095
"17645";"2016-07-13 06:05:00";5.711
"17646";"2016-07-13 06:06:00";3.079
"17647";"2016-07-13 06:07:00";5.822
"17648";"2016-07-13 06:08:00";5.095
"17649";"2016-07-13 06:09:00";2.855
"17650";"2016-07-13 06:10:00";2.463
"17651";"2016-07-13 06:11:00";5.095
"17652";"2016-07-13 06:12:00";2.575
"17653";"2016-07-13 06:13:00";4.535
"17654";"2016-07-13 06:14:00";2.295
"17655";"2016-07-13 06:15:00";6.942
"17656";"2016-07-13 06:16:00";2.799
"17657";"2016-07-13 06:17:00";4.871
"17658";"2016-07-13 06:18:00";2.575
"17659";"2016-07-13 06:19:00";0
"17660";"2016-07-13 06:20:00";7.726
"17661";"2016-07-13 06:21:00";0.672
"17662";"2016-07-13 06:22:00";5.71
"17663";"2016-07-13 06:23:00";5.375
"17664";"2016-07-13 06:24:00";2.799
"17665";"2016-07-13 06:25:00";5.431
"17666";"2016-07-13 06:26:00";2.855
"17667";"2016-07-13 06:27:00";3.359
"17668";"2016-07-13 06:28:00";5.263
"17669";"2016-07-13 06:29:00";5.263
"17670";"2016-07-13 06:30:00";8.17
"17671";"2016-07-13 06:31:00";8.62
"17672";"2016-07-13 06:32:00";5.431
"17673";"2016-07-13 06:33:00";3.303
"17674";"2016-07-13 06:34:00";3.191
"17675";"2016-07-13 06:35:00";8.57
"17676";"2016-07-13 06:36:00";3.975
"17677";"2016-07-13 06:37:00";1.344
"17678";"2016-07-13 06:38:00";1.736
"17679";"2016-07-13 06:39:00";6.27
"17680";"2016-07-13 06:40:00";3.247
"17681";"2016-07-13 06:41:00";3.583
"17682";"2016-07-13 06:42:00";3.863
"17683";"2016-07-13 06:43:00";4.367
"17684";"2016-07-13 06:44:00";6.942
"17685";"2016-07-13 06:45:00";9.35
"17686";"2016-07-13 06:46:00";7.39
"17687";"2016-07-13 06:47:00";6.55
"17688";"2016-07-13 06:48:00";4.591
"17689";"2016-07-13 06:49:00";8.01
"17690";"2016-07-13 06:50:00";3.751
"17691";"2016-07-13 06:51:00";5.263
"17692";"2016-07-13 06:52:00";7.614
"17693";"2016-07-13 06:53:00";9.46
"17694";"2016-07-13 06:54:00";8.01
"17695";"2016-07-13 06:55:00";5.207
"17696";"2016-07-13 06:56:00";5.598
"17697";"2016-07-13 06:57:00";5.263
"17698";"2016-07-13 06:58:00";7.782
"17699";"2016-07-13 06:59:00";5.318
"17700";"2016-07-13 07:00:00";8.01
"17701";"2016-07-13 07:01:00";7.334
"17702";"2016-07-13 07:02:00";9.18
"17703";"2016-07-13 07:03:00";8.85
"17704";"2016-07-13 07:04:00";8.73
"17705";"2016-07-13 07:05:00";11.08
"17706";"2016-07-13 07:06:00";11.25
"17707";"2016-07-13 07:07:00";5.99
"17708";"2016-07-13 07:08:00";8.34
"17709";"2016-07-13 07:09:00";9.41
"17710";"2016-07-13 07:10:00";11.03
"17711";"2016-07-13 07:11:00";8.96
"17712";"2016-07-13 07:12:00";11.59
"17713";"2016-07-13 07:13:00";12.04
"17714";"2016-07-13 07:14:00";7.39
"17715";"2016-07-13 07:15:00";10.24
"17716";"2016-07-13 07:16:00";13.55
"17717";"2016-07-13 07:17:00";15.28
"17718";"2016-07-13 07:18:00";14.56
"17719";"2016-07-13 07:19:00";15.23
"17720";"2016-07-13 07:20:00";17.47
"17721";"2016-07-13 07:21:00";13.55
"17722";"2016-07-13 07:22:00";20.32
"17723";"2016-07-13 07:23:00";18.98
"17724";"2016-07-13 07:24:00";20.6
"17725";"2016-07-13 07:25:00";16.01
"17726";"2016-07-13 07:26:00";24.02
"17727";"2016-07-13 07:27:00";19.99
"17728";"2016-07-13 07:28:00";17.52
"17729";"2016-07-13 07:29:00";22.67
"17730";"2016-07-13 07:30:00";20.04
"17731";"2016-07-13 07:31:00";19.93
"17732";"2016-07-13 07:32:00";19.65
"17733";"2016-07-13 07:33:00";16.46
"17734";"2016-07-13 07:34:00";21.16
"17735";"2016-07-13 07:35:00";24.35
"17736";"2016-07-13 07:36:00";23.9
"17737";"2016-07-13 07:37:00";25.42
"17738";"2016-07-13 07:38:00";20.83
"17739";"2016-07-13 07:39:00";25.53
"17740";"2016-07-13 07:40:00";26.82
"17741";"2016-07-13 07:41:00";26.7
"17742";"2016-07-13 07:42:00";23.18
"17743";"2016-07-13 07:43:00";29.17
"17744";"2016-07-13 07:44:00";25.75
"17745";"2016-07-13 07:45:00";29.61
"17746";"2016-07-13 07:46:00";30.01
"17747";"2016-07-13 07:47:00";25.86
"17748";"2016-07-13 07:48:00";28.49
"17749";"2016-07-13 07:49:00";31.01
"17750";"2016-07-13 07:50:00";27.04
"17751";"2016-07-13 07:51:00";27.15
"17752";"2016-07-13 07:52:00";31.74
"17753";"2016-07-13 07:53:00";32.41
"17754";"2016-07-13 07:54:00";58.78
"17755";"2016-07-13 07:55:00";124.8
"17756";"2016-07-13 07:56:00";149.9
"17757";"2016-07-13 07:57:00";151
"17758";"2016-07-13 07:58:00";151.9
"17759";"2016-07-13 07:59:00";160.7
"17760";"2016-07-13 08:00:00";155.7
"17761";"2016-07-13 08:01:00";156.1
"17762";"2016-07-13 08:02:00";161.6
"17763";"2016-07-13 08:03:00";170.3
"17764";"2016-07-13 08:04:00";176.4
"17765";"2016-07-13 08:05:00";188.2
"17766";"2016-07-13 08:06:00";191.9
"17767";"2016-07-13 08:07:00";194.8
"17768";"2016-07-13 08:08:00";194.9
"17769";"2016-07-13 08:09:00";199.9
"17770";"2016-07-13 08:10:00";199.7
"17771";"2016-07-13 08:11:00";203.9
"17772";"2016-07-13 08:12:00";213.3
"17773";"2016-07-13 08:13:00";214.9
"17774";"2016-07-13 08:14:00";218.5
"17775";"2016-07-13 08:15:00";224.8
"17776";"2016-07-13 08:16:00";229.8
"17777";"2016-07-13 08:17:00";228.4
"17778";"2016-07-13 08:18:00";231.6
"17779";"2016-07-13 08:19:00";236.7
"17780";"2016-07-13 08:20:00";240.5
"17781";"2016-07-13 08:21:00";242.1
"17782";"2016-07-13 08:22:00";239.4
"17783";"2016-07-13 08:23:00";230.8
"17784";"2016-07-13 08:24:00";241.2
"17785";"2016-07-13 08:25:00";250.5
"17786";"2016-07-13 08:26:00";266.7
"17787";"2016-07-13 08:27:00";268
"17788";"2016-07-13 08:28:00";271.1
"17789";"2016-07-13 08:29:00";245.5
"17790";"2016-07-13 08:30:00";196.4
"17791";"2016-07-13 08:31:00";181
"17792";"2016-07-13 08:32:00";220.3
"17793";"2016-07-13 08:33:00";254.7
"17794";"2016-07-13 08:34:00";267.2
"17795";"2016-07-13 08:35:00";277.6
"17796";"2016-07-13 08:36:00";302.3
"17797";"2016-07-13 08:37:00";324.8
"17798";"2016-07-13 08:38:00";328.4
"17799";"2016-07-13 08:39:00";337.9
"17800";"2016-07-13 08:40:00";295.8
"17801";"2016-07-13 08:41:00";329
"17802";"2016-07-13 08:42:00";360.3
"17803";"2016-07-13 08:43:00";210
"17804";"2016-07-13 08:44:00";128.4
"17805";"2016-07-13 08:45:00";119.6
"17806";"2016-07-13 08:46:00";120.3
"17807";"2016-07-13 08:47:00";115.3
"17808";"2016-07-13 08:48:00";168.1
"17809";"2016-07-13 08:49:00";212.3
"17810";"2016-07-13 08:50:00";132.9
"17811";"2016-07-13 08:51:00";188.6
"17812";"2016-07-13 08:52:00";296.4
"17813";"2016-07-13 08:53:00";306.5
"17814";"2016-07-13 08:54:00";225.9
"17815";"2016-07-13 08:55:00";181.4
"17816";"2016-07-13 08:56:00";199.6
"17817";"2016-07-13 08:57:00";116.8
"17818";"2016-07-13 08:58:00";152.8
"17819";"2016-07-13 08:59:00";244.1
"17820";"2016-07-13 09:00:00";252.8
"17821";"2016-07-13 09:01:00";226.3
"17822";"2016-07-13 09:02:00";310.1
"17823";"2016-07-13 09:03:00";332.1
"17824";"2016-07-13 09:04:00";261.7
"17825";"2016-07-13 09:05:00";261.7
"17826";"2016-07-13 09:06:00";364.6
"17827";"2016-07-13 09:07:00";399
"17828";"2016-07-13 09:08:00";401.1
"17829";"2016-07-13 09:09:00";402.9
"17830";"2016-07-13 09:10:00";411.6
"17831";"2016-07-13 09:11:00";414.3
"17832";"2016-07-13 09:12:00";414.9
"17833";"2016-07-13 09:13:00";418
"17834";"2016-07-13 09:14:00";426.5
"17835";"2016-07-13 09:15:00";424.8
"17836";"2016-07-13 09:16:00";435.6
"17837";"2016-07-13 09:17:00";434.8
"17838";"2016-07-13 09:18:00";435.5
"17839";"2016-07-13 09:19:00";440.7
"17840";"2016-07-13 09:20:00";441.7
"17841";"2016-07-13 09:21:00";445.5
"17842";"2016-07-13 09:22:00";448.7
"17843";"2016-07-13 09:23:00";455.3
"17844";"2016-07-13 09:24:00";461.4
"17845";"2016-07-13 09:25:00";459.8
"17846";"2016-07-13 09:26:00";461.4
"17847";"2016-07-13 09:27:00";469.1
"17848";"2016-07-13 09:28:00";468.4
"17849";"2016-07-13 09:29:00";470.1
"17850";"2016-07-13 09:30:00";477.5
"17851";"2016-07-13 09:31:00";481.6
"17852";"2016-07-13 09:32:00";480.2
"17853";"2016-07-13 09:33:00";485.1
"17854";"2016-07-13 09:34:00";486
"17855";"2016-07-13 09:35:00";487.2
"17856";"2016-07-13 09:36:00";489.2
"17857";"2016-07-13 09:37:00";491.7
"17858";"2016-07-13 09:38:00";496.9
"17859";"2016-07-13 09:39:00";501.9
"17860";"2016-07-13 09:40:00";504
"17861";"2016-07-13 09:41:00";511.9
"17862";"2016-07-13 09:42:00";525.7
"17863";"2016-07-13 09:43:00";515.8
"17864";"2016-07-13 09:44:00";520.1
"17865";"2016-07-13 09:45:00";522
"17866";"2016-07-13 09:46:00";525.4
"17867";"2016-07-13 09:47:00";528.2
"17868";"2016-07-13 09:48:00";530.2
"17869";"2016-07-13 09:49:00";532.8
"17870";"2016-07-13 09:50:00";535.6
"17871";"2016-07-13 09:51:00";542.1
"17872";"2016-07-13 09:52:00";536.6
"17873";"2016-07-13 09:53:00";548.9
"17874";"2016-07-13 09:54:00";540.2
"17875";"2016-07-13 09:55:00";542.2
"17876";"2016-07-13 09:56:00";544.1
"17877";"2016-07-13 09:57:00";547
"17878";"2016-07-13 09:58:00";549.1
"17879";"2016-07-13 09:59:00";549.9
"17880";"2016-07-13 10:00:00";552.8
"17881";"2016-07-13 10:01:00";554.3
"17882";"2016-07-13 10:02:00";557.6
"17883";"2016-07-13 10:03:00";559.7
"17884";"2016-07-13 10:04:00";564.2
"17885";"2016-07-13 10:05:00";564.1
"17886";"2016-07-13 10:06:00";567.8
"17887";"2016-07-13 10:07:00";576.7
"17888";"2016-07-13 10:08:00";574.6
"17889";"2016-07-13 10:09:00";577.1
"17890";"2016-07-13 10:10:00";577.9
"17891";"2016-07-13 10:11:00";578.6
"17892";"2016-07-13 10:12:00";583.1
"17893";"2016-07-13 10:13:00";590.1
"17894";"2016-07-13 10:14:00";595.6
"17895";"2016-07-13 10:15:00";597.6
"17896";"2016-07-13 10:16:00";599.6
"17897";"2016-07-13 10:17:00";598.8
"17898";"2016-07-13 10:18:00";598.5
"17899";"2016-07-13 10:19:00";599.5
"17900";"2016-07-13 10:20:00";602.7
"17901";"2016-07-13 10:21:00";604.1
"17902";"2016-07-13 10:22:00";607
"17903";"2016-07-13 10:23:00";605
"17904";"2016-07-13 10:24:00";608.7
"17905";"2016-07-13 10:25:00";614.7
"17906";"2016-07-13 10:26:00";614.7
"17907";"2016-07-13 10:27:00";616.8
"17908";"2016-07-13 10:28:00";618.3
"17909";"2016-07-13 10:29:00";621.6
"17910";"2016-07-13 10:30:00";626.7
"17911";"2016-07-13 10:31:00";626.1
"17912";"2016-07-13 10:32:00";629.7
"17913";"2016-07-13 10:33:00";629.5
"17914";"2016-07-13 10:34:00";630.5
"17915";"2016-07-13 10:35:00";630.3
"17916";"2016-07-13 10:36:00";635.3
"17917";"2016-07-13 10:37:00";635.6
"17918";"2016-07-13 10:38:00";636.7
"17919";"2016-07-13 10:39:00";641.2
"17920";"2016-07-13 10:40:00";643.1
"17921";"2016-07-13 10:41:00";644.9
"17922";"2016-07-13 10:42:00";645.5
"17923";"2016-07-13 10:43:00";647.9
"17924";"2016-07-13 10:44:00";643.7
"17925";"2016-07-13 10:45:00";645.6
"17926";"2016-07-13 10:46:00";649.1
"17927";"2016-07-13 10:47:00";657.5
"17928";"2016-07-13 10:48:00";661.4
"17929";"2016-07-13 10:49:00";668
"17930";"2016-07-13 10:50:00";667.6
"17931";"2016-07-13 10:51:00";669.5
"17932";"2016-07-13 10:52:00";675.8
"17933";"2016-07-13 10:53:00";672.5
"17934";"2016-07-13 10:54:00";672.7
"17935";"2016-07-13 10:55:00";673.8
"17936";"2016-07-13 10:56:00";676.4
"17937";"2016-07-13 10:57:00";678.2
"17938";"2016-07-13 10:58:00";681.5
"17939";"2016-07-13 10:59:00";684.2
"17940";"2016-07-13 11:00:00";687.8
"17941";"2016-07-13 11:01:00";686.3
"17942";"2016-07-13 11:02:00";685.8
"17943";"2016-07-13 11:03:00";690.4
"17944";"2016-07-13 11:04:00";697.4
"17945";"2016-07-13 11:05:00";696.3
"17946";"2016-07-13 11:06:00";695.7
"17947";"2016-07-13 11:07:00";698.6
"17948";"2016-07-13 11:08:00";703.7
"17949";"2016-07-13 11:09:00";707.2
"17950";"2016-07-13 11:10:00";707.8
"17951";"2016-07-13 11:11:00";710.7
"17952";"2016-07-13 11:12:00";710.6
"17953";"2016-07-13 11:13:00";714.5
"17954";"2016-07-13 11:14:00";718.4
"17955";"2016-07-13 11:15:00";726.4
"17956";"2016-07-13 11:16:00";719.7
"17957";"2016-07-13 11:17:00";722.4
"17958";"2016-07-13 11:18:00";726.1
"17959";"2016-07-13 11:19:00";726.8
"17960";"2016-07-13 11:20:00";726.8
"17961";"2016-07-13 11:21:00";728.4
"17962";"2016-07-13 11:22:00";735.4
"17963";"2016-07-13 11:23:00";735
"17964";"2016-07-13 11:24:00";733.6
"17965";"2016-07-13 11:25:00";737.8
"17966";"2016-07-13 11:26:00";736.4
"17967";"2016-07-13 11:27:00";736.8
"17968";"2016-07-13 11:28:00";736.1
"17969";"2016-07-13 11:29:00";736.3
"17970";"2016-07-13 11:30:00";737.8
"17971";"2016-07-13 11:31:00";739.8
"17972";"2016-07-13 11:32:00";738.8
"17973";"2016-07-13 11:33:00";739.2
"17974";"2016-07-13 11:34:00";747.7
"17975";"2016-07-13 11:35:00";747.1
"17976";"2016-07-13 11:36:00";740.8
"17977";"2016-07-13 11:37:00";740.6
"17978";"2016-07-13 11:38:00";743.1
"17979";"2016-07-13 11:39:00";742.1
"17980";"2016-07-13 11:40:00";742.9
"17981";"2016-07-13 11:41:00";746.6
"17982";"2016-07-13 11:42:00";742.7
"17983";"2016-07-13 11:43:00";744.6
"17984";"2016-07-13 11:44:00";751.1
"17985";"2016-07-13 11:45:00";742.5
"17986";"2016-07-13 11:46:00";736.3
"17987";"2016-07-13 11:47:00";560.9
"17988";"2016-07-13 11:48:00";734.4
"17989";"2016-07-13 11:49:00";750
"17990";"2016-07-13 11:50:00";750.9
"17991";"2016-07-13 11:51:00";754.5
"17992";"2016-07-13 11:52:00";761.9
"17993";"2016-07-13 11:53:00";766.8
"17994";"2016-07-13 11:54:00";771.1
"17995";"2016-07-13 11:55:00";760.8
"17996";"2016-07-13 11:56:00";684.6
"17997";"2016-07-13 11:57:00";760.2
"17998";"2016-07-13 11:58:00";763.8
"17999";"2016-07-13 11:59:00";768.5
"18000";"2016-07-13 12:00:00";727.5
"18001";"2016-07-13 12:01:00";754.1
"18002";"2016-07-13 12:02:00";678.3
"18003";"2016-07-13 12:03:00";783.9
"18004";"2016-07-13 12:04:00";462.7
"18005";"2016-07-13 12:05:00";272.8
"18006";"2016-07-13 12:06:00";624.7
"18007";"2016-07-13 12:07:00";712.7
"18008";"2016-07-13 12:08:00";567.7
"18009";"2016-07-13 12:09:00";409.6
"18010";"2016-07-13 12:10:00";306.5
"18011";"2016-07-13 12:11:00";271.9
"18012";"2016-07-13 12:12:00";724.7
"18013";"2016-07-13 12:13:00";764.8
"18014";"2016-07-13 12:14:00";543.4
"18015";"2016-07-13 12:15:00";829
"18016";"2016-07-13 12:16:00";822
"18017";"2016-07-13 12:17:00";819
"18018";"2016-07-13 12:18:00";815
"18019";"2016-07-13 12:19:00";809
"18020";"2016-07-13 12:20:00";725.1
"18021";"2016-07-13 12:21:00";459.5
"18022";"2016-07-13 12:22:00";273.8
"18023";"2016-07-13 12:23:00";582.7
"18024";"2016-07-13 12:24:00";711.3
"18025";"2016-07-13 12:25:00";800
"18026";"2016-07-13 12:26:00";777.6
"18027";"2016-07-13 12:27:00";596.6
"18028";"2016-07-13 12:28:00";768.2
"18029";"2016-07-13 12:29:00";795.1
"18030";"2016-07-13 12:30:00";780.3
"18031";"2016-07-13 12:31:00";740.1
"18032";"2016-07-13 12:32:00";401.2
"18033";"2016-07-13 12:33:00";253.2
"18034";"2016-07-13 12:34:00";236.1
"18035";"2016-07-13 12:35:00";242.9
"18036";"2016-07-13 12:36:00";260.2
"18037";"2016-07-13 12:37:00";267.2
"18038";"2016-07-13 12:38:00";241.1
"18039";"2016-07-13 12:39:00";237
"18040";"2016-07-13 12:40:00";233.5
"18041";"2016-07-13 12:41:00";249.6
"18042";"2016-07-13 12:42:00";260.4
"18043";"2016-07-13 12:43:00";278.5
"18044";"2016-07-13 12:44:00";269.2
"18045";"2016-07-13 12:45:00";262.9
"18046";"2016-07-13 12:46:00";263.1
"18047";"2016-07-13 12:47:00";249.7
"18048";"2016-07-13 12:48:00";243.3
"18049";"2016-07-13 12:49:00";250.8
"18050";"2016-07-13 12:50:00";244.7
"18051";"2016-07-13 12:51:00";242
"18052";"2016-07-13 12:52:00";234.4
"18053";"2016-07-13 12:53:00";226.8
"18054";"2016-07-13 12:54:00";217.7
"18055";"2016-07-13 12:55:00";203.4
"18056";"2016-07-13 12:56:00";202.9
"18057";"2016-07-13 12:57:00";221.3
"18058";"2016-07-13 12:58:00";307.9
"18059";"2016-07-13 12:59:00";707.1
"18060";"2016-07-13 13:00:00";404.8
"18061";"2016-07-13 13:01:00";269
"18062";"2016-07-13 13:02:00";282.3
"18063";"2016-07-13 13:03:00";619.3
"18064";"2016-07-13 13:04:00";845
"18065";"2016-07-13 13:05:00";831
"18066";"2016-07-13 13:06:00";646.9
"18067";"2016-07-13 13:07:00";240.1
"18068";"2016-07-13 13:08:00";252.4
"18069";"2016-07-13 13:09:00";266.3
"18070";"2016-07-13 13:10:00";280.3
"18071";"2016-07-13 13:11:00";310.7
"18072";"2016-07-13 13:12:00";348.4
"18073";"2016-07-13 13:13:00";354.1
"18074";"2016-07-13 13:14:00";349.7
"18075";"2016-07-13 13:15:00";416.2
"18076";"2016-07-13 13:16:00";541.7
"18077";"2016-07-13 13:17:00";870
"18078";"2016-07-13 13:18:00";908
"18079";"2016-07-13 13:19:00";901
"18080";"2016-07-13 13:20:00";695.7
"18081";"2016-07-13 13:21:00";388.7
"18082";"2016-07-13 13:22:00";647.6
"18083";"2016-07-13 13:23:00";854
"18084";"2016-07-13 13:24:00";910
"18085";"2016-07-13 13:25:00";799.8
"18086";"2016-07-13 13:26:00";395.2
"18087";"2016-07-13 13:27:00";357.3
"18088";"2016-07-13 13:28:00";330.2
"18089";"2016-07-13 13:29:00";325.6
"18090";"2016-07-13 13:30:00";338.6
"18091";"2016-07-13 13:31:00";320.5
"18092";"2016-07-13 13:32:00";330.9
"18093";"2016-07-13 13:33:00";614.7
"18094";"2016-07-13 13:34:00";375
"18095";"2016-07-13 13:35:00";311.3
"18096";"2016-07-13 13:36:00";366.6
"18097";"2016-07-13 13:37:00";781.5
"18098";"2016-07-13 13:38:00";881
"18099";"2016-07-13 13:39:00";863
"18100";"2016-07-13 13:40:00";786.2
"18101";"2016-07-13 13:41:00";346.8
"18102";"2016-07-13 13:42:00";554.2
"18103";"2016-07-13 13:43:00";844
"18104";"2016-07-13 13:44:00";814
"18105";"2016-07-13 13:45:00";431.4
"18106";"2016-07-13 13:46:00";497.7
"18107";"2016-07-13 13:47:00";311.3
"18108";"2016-07-13 13:48:00";299.1
"18109";"2016-07-13 13:49:00";294.3
"18110";"2016-07-13 13:50:00";300.3
"18111";"2016-07-13 13:51:00";302
"18112";"2016-07-13 13:52:00";311
"18113";"2016-07-13 13:53:00";310.2
"18114";"2016-07-13 13:54:00";343.3
"18115";"2016-07-13 13:55:00";544.6
"18116";"2016-07-13 13:56:00";508.8
"18117";"2016-07-13 13:57:00";521.3
