"date";"value"
"35134";"2014-08-25 09:34:00";94.7
"35135";"2014-08-25 09:35:00";94.3
"35136";"2014-08-25 09:36:00";94.7
"35137";"2014-08-25 09:37:00";97.7
"35138";"2014-08-25 09:38:00";93.9
"35139";"2014-08-25 09:39:00";96
"35140";"2014-08-25 09:40:00";97.2
"35141";"2014-08-25 09:41:00";97.9
"35142";"2014-08-25 09:42:00";99.1
"35143";"2014-08-25 09:43:00";95.4
"35144";"2014-08-25 09:44:00";92.7
"35145";"2014-08-25 09:45:00";93.4
"35146";"2014-08-25 09:46:00";94.4
"35147";"2014-08-25 09:47:00";95.8
"35148";"2014-08-25 09:48:00";100.8
"35149";"2014-08-25 09:49:00";94.5
"35150";"2014-08-25 09:50:00";93.1
"35151";"2014-08-25 09:51:00";94.5
"35152";"2014-08-25 09:52:00";96.6
"35153";"2014-08-25 09:53:00";96.6
"35154";"2014-08-25 09:54:00";97.5
"35155";"2014-08-25 09:55:00";97.1
"35156";"2014-08-25 09:56:00";96.9
"35157";"2014-08-25 09:57:00";96.9
"35158";"2014-08-25 09:58:00";96.1
"35159";"2014-08-25 09:59:00";94.7
"35160";"2014-08-25 10:00:00";97.5
"35161";"2014-08-25 10:01:00";94.9
"35162";"2014-08-25 10:02:00";94.3
"35163";"2014-08-25 10:03:00";95.1
"35164";"2014-08-25 10:04:00";95.4
"35165";"2014-08-25 10:05:00";95.4
"35166";"2014-08-25 10:06:00";96.9
"35167";"2014-08-25 10:07:00";98.1
"35168";"2014-08-25 10:08:00";98.1
"35169";"2014-08-25 10:09:00";97.2
"35170";"2014-08-25 10:10:00";97.5
"35171";"2014-08-25 10:11:00";97.6
"35172";"2014-08-25 10:12:00";97.4
"35173";"2014-08-25 10:13:00";97.7
"35174";"2014-08-25 10:14:00";97.2
"35175";"2014-08-25 10:15:00";97.6
"35176";"2014-08-25 10:16:00";97.4
"35177";"2014-08-25 10:17:00";99.2
"35178";"2014-08-25 10:18:00";96.5
"35179";"2014-08-25 10:19:00";98.9
"35180";"2014-08-25 10:20:00";99.8
"35181";"2014-08-25 10:21:00";101.3
"35182";"2014-08-25 10:22:00";102.2
"35183";"2014-08-25 10:23:00";101.9
"35184";"2014-08-25 10:24:00";100.7
"35185";"2014-08-25 10:25:00";100.4
"35186";"2014-08-25 10:26:00";100.3
"35187";"2014-08-25 10:27:00";100.7
"35188";"2014-08-25 10:28:00";101.8
"35189";"2014-08-25 10:29:00";103.1
"35190";"2014-08-25 10:30:00";101.6
"35191";"2014-08-25 10:31:00";104.3
"35192";"2014-08-25 10:32:00";102.7
"35193";"2014-08-25 10:33:00";103.2
"35194";"2014-08-25 10:34:00";102.2
"35195";"2014-08-25 10:35:00";103.5
"35196";"2014-08-25 10:36:00";103.7
"35197";"2014-08-25 10:37:00";103.3
"35198";"2014-08-25 10:38:00";103.8
"35199";"2014-08-25 10:39:00";107.1
"35200";"2014-08-25 10:40:00";101.1
"35201";"2014-08-25 10:41:00";105.1
"35202";"2014-08-25 10:42:00";100.4
"35203";"2014-08-25 10:43:00";99.7
"35204";"2014-08-25 10:44:00";100.3
"35205";"2014-08-25 10:45:00";101.9
"35206";"2014-08-25 10:46:00";102.3
"35207";"2014-08-25 10:47:00";102.7
"35208";"2014-08-25 10:48:00";105.3
"35209";"2014-08-25 10:49:00";106.5
"35210";"2014-08-25 10:50:00";107.2
"35211";"2014-08-25 10:51:00";105.9
"35212";"2014-08-25 10:52:00";105.7
"35213";"2014-08-25 10:53:00";109.1
"35214";"2014-08-25 10:54:00";105.8
"35215";"2014-08-25 10:55:00";103.5
"35216";"2014-08-25 10:56:00";104.3
"35217";"2014-08-25 10:57:00";102.7
"35218";"2014-08-25 10:58:00";101.5
"35219";"2014-08-25 10:59:00";100.3
"35220";"2014-08-25 11:00:00";100.6
"35221";"2014-08-25 11:01:00";103.7
"35222";"2014-08-25 11:02:00";101.3
"35223";"2014-08-25 11:03:00";103.1
"35224";"2014-08-25 11:04:00";105.1
"35225";"2014-08-25 11:05:00";104.7
"35226";"2014-08-25 11:06:00";105.6
"35227";"2014-08-25 11:07:00";106.7
"35228";"2014-08-25 11:08:00";105.5
"35229";"2014-08-25 11:09:00";104.3
"35230";"2014-08-25 11:10:00";104.8
"35231";"2014-08-25 11:11:00";107.3
"35232";"2014-08-25 11:12:00";109.7
"35233";"2014-08-25 11:13:00";107.2
"35234";"2014-08-25 11:14:00";108.6
"35235";"2014-08-25 11:15:00";108.2
"35236";"2014-08-25 11:16:00";109
"35237";"2014-08-25 11:17:00";111.8
"35238";"2014-08-25 11:18:00";110.8
"35239";"2014-08-25 11:19:00";113.9
"35240";"2014-08-25 11:20:00";110.5
"35241";"2014-08-25 11:21:00";114
"35242";"2014-08-25 11:22:00";111.5
"35243";"2014-08-25 11:23:00";110.5
"35244";"2014-08-25 11:24:00";108.4
"35245";"2014-08-25 11:25:00";109.6
"35246";"2014-08-25 11:26:00";110
"35247";"2014-08-25 11:27:00";110
"35248";"2014-08-25 11:28:00";108.4
"35249";"2014-08-25 11:29:00";110.6
"35250";"2014-08-25 11:30:00";112.9
"35251";"2014-08-25 11:31:00";109
"35252";"2014-08-25 11:32:00";107.8
"35253";"2014-08-25 11:33:00";106.8
"35254";"2014-08-25 11:34:00";106.6
"35255";"2014-08-25 11:35:00";109.6
"35256";"2014-08-25 11:36:00";107.2
"35257";"2014-08-25 11:37:00";110.4
"35258";"2014-08-25 11:38:00";107.9
"35259";"2014-08-25 11:39:00";110.8
"35260";"2014-08-25 11:40:00";110.3
"35261";"2014-08-25 11:41:00";108.8
"35262";"2014-08-25 11:42:00";108.4
"35263";"2014-08-25 11:43:00";109.7
"35264";"2014-08-25 11:44:00";113.6
"35265";"2014-08-25 11:45:00";112.3
"35266";"2014-08-25 11:46:00";114
"35267";"2014-08-25 11:47:00";114.4
"35268";"2014-08-25 11:48:00";115.3
"35269";"2014-08-25 11:49:00";113
"35270";"2014-08-25 11:50:00";112.4
"35271";"2014-08-25 11:51:00";112.8
"35272";"2014-08-25 11:52:00";112
"35273";"2014-08-25 11:53:00";111.6
"35274";"2014-08-25 11:54:00";111.7
"35275";"2014-08-25 11:55:00";110
"35276";"2014-08-25 11:56:00";111
"35277";"2014-08-25 11:57:00";108.8
"35278";"2014-08-25 11:58:00";111.9
"35279";"2014-08-25 11:59:00";111.7
"35280";"2014-08-25 12:00:00";109.7
"35281";"2014-08-25 12:01:00";110.1
"35282";"2014-08-25 12:02:00";109.2
"35283";"2014-08-25 12:03:00";109.4
"35284";"2014-08-25 12:04:00";110.4
"35285";"2014-08-25 12:05:00";107.9
"35286";"2014-08-25 12:06:00";110.1
"35287";"2014-08-25 12:07:00";106.4
"35288";"2014-08-25 12:08:00";108.8
"35289";"2014-08-25 12:09:00";109.2
"35290";"2014-08-25 12:10:00";107.4
"35291";"2014-08-25 12:11:00";107.6
"35292";"2014-08-25 12:12:00";107.9
"35293";"2014-08-25 12:13:00";106
"35294";"2014-08-25 12:14:00";107
"35295";"2014-08-25 12:15:00";103.3
"35296";"2014-08-25 12:16:00";103.8
"35297";"2014-08-25 12:17:00";106.5
"35298";"2014-08-25 12:18:00";112.8
"35299";"2014-08-25 12:19:00";121.4
"35300";"2014-08-25 12:20:00";113.2
"35301";"2014-08-25 12:21:00";108.1
"35302";"2014-08-25 12:22:00";107.8
"35303";"2014-08-25 12:23:00";106.2
"35304";"2014-08-25 12:24:00";110.8
"35305";"2014-08-25 12:25:00";110.5
"35306";"2014-08-25 12:26:00";106.8
"35307";"2014-08-25 12:27:00";107.3
"35308";"2014-08-25 12:28:00";106
"35309";"2014-08-25 12:29:00";104.2
"35310";"2014-08-25 12:30:00";103.3
"35311";"2014-08-25 12:31:00";105.7
"35312";"2014-08-25 12:32:00";107
"35313";"2014-08-25 12:33:00";109.1
"35314";"2014-08-25 12:34:00";111.9
"35315";"2014-08-25 12:35:00";112.4
"35316";"2014-08-25 12:36:00";114.6
"35317";"2014-08-25 12:37:00";115.5
"35318";"2014-08-25 12:38:00";121.7
"35319";"2014-08-25 12:39:00";122.6
"35320";"2014-08-25 12:40:00";122.4
"35321";"2014-08-25 12:41:00";123.7
"35322";"2014-08-25 12:42:00";131.8
"35323";"2014-08-25 12:43:00";145.5
"35324";"2014-08-25 12:44:00";149.1
"35325";"2014-08-25 12:45:00";144.3
"35326";"2014-08-25 12:46:00";127.8
"35327";"2014-08-25 12:47:00";120.8
"35328";"2014-08-25 12:48:00";127.3
"35329";"2014-08-25 12:49:00";119.6
"35330";"2014-08-25 12:50:00";120.5
"35331";"2014-08-25 12:51:00";123.1
"35332";"2014-08-25 12:52:00";128.8
"35333";"2014-08-25 12:53:00";133
"35334";"2014-08-25 12:54:00";121.2
"35335";"2014-08-25 12:55:00";124.3
"35336";"2014-08-25 12:56:00";128.5
"35337";"2014-08-25 12:57:00";131.8
"35338";"2014-08-25 12:58:00";132
"35339";"2014-08-25 12:59:00";134.7
"35340";"2014-08-25 13:00:00";131.9
"35341";"2014-08-25 13:01:00";126.5
"35342";"2014-08-25 13:02:00";127.3
"35343";"2014-08-25 13:03:00";140.4
"35344";"2014-08-25 13:04:00";158.4
"35345";"2014-08-25 13:05:00";156.2
"35346";"2014-08-25 13:06:00";157.7
"35347";"2014-08-25 13:07:00";177.2
"35348";"2014-08-25 13:08:00";150.9
"35349";"2014-08-25 13:09:00";171.9
"35350";"2014-08-25 13:10:00";170.2
"35351";"2014-08-25 13:11:00";165
"35352";"2014-08-25 13:12:00";147.7
"35353";"2014-08-25 13:13:00";160.2
"35354";"2014-08-25 13:14:00";199.8
"35355";"2014-08-25 13:15:00";217.9
"35356";"2014-08-25 13:16:00";228.8
"35357";"2014-08-25 13:17:00";224.1
"35358";"2014-08-25 13:18:00";219.5
"35359";"2014-08-25 13:19:00";263.6
"35360";"2014-08-25 13:20:00";180.4
"35361";"2014-08-25 13:21:00";158.9
"35362";"2014-08-25 13:22:00";154.5
"35363";"2014-08-25 13:23:00";145.7
"35364";"2014-08-25 13:24:00";154.4
"35365";"2014-08-25 13:25:00";162
"35366";"2014-08-25 13:26:00";144.7
"35367";"2014-08-25 13:27:00";148.6
"35368";"2014-08-25 13:28:00";162.2
"35369";"2014-08-25 13:29:00";188.2
"35370";"2014-08-25 13:30:00";180.6
"35371";"2014-08-25 13:31:00";172.2
"35372";"2014-08-25 13:32:00";182.1
"35373";"2014-08-25 13:33:00";197.7
"35374";"2014-08-25 13:34:00";170.7
"35375";"2014-08-25 13:35:00";175
"35376";"2014-08-25 13:36:00";178.3
"35377";"2014-08-25 13:37:00";167.3
"35378";"2014-08-25 13:38:00";156.3
"35379";"2014-08-25 13:39:00";164.5
"35380";"2014-08-25 13:40:00";159
"35381";"2014-08-25 13:41:00";170.9
"35382";"2014-08-25 13:42:00";204.5
"35383";"2014-08-25 13:43:00";168.8
"35384";"2014-08-25 13:44:00";169.8
"35385";"2014-08-25 13:45:00";207.4
"35386";"2014-08-25 13:46:00";215.1
"35387";"2014-08-25 13:47:00";214.3
"35388";"2014-08-25 13:48:00";181.7
"35389";"2014-08-25 13:49:00";159.5
"35390";"2014-08-25 13:50:00";157.5
"35391";"2014-08-25 13:51:00";171.7
"35392";"2014-08-25 13:52:00";158.5
"35393";"2014-08-25 13:53:00";148.3
"35394";"2014-08-25 13:54:00";150.4
"35395";"2014-08-25 13:55:00";167.1
"35396";"2014-08-25 13:56:00";176
"35397";"2014-08-25 13:57:00";178.3
"35398";"2014-08-25 13:58:00";174.2
"35399";"2014-08-25 13:59:00";152.9
"35400";"2014-08-25 14:00:00";152.8
"35401";"2014-08-25 14:01:00";161.5
"35402";"2014-08-25 14:02:00";185.4
"35403";"2014-08-25 14:03:00";186.4
"35404";"2014-08-25 14:04:00";172.1
"35405";"2014-08-25 14:05:00";176.3
"35406";"2014-08-25 14:06:00";176.4
"35407";"2014-08-25 14:07:00";163
"35408";"2014-08-25 14:08:00";177.7
"35409";"2014-08-25 14:09:00";183.3
"35410";"2014-08-25 14:10:00";188.2
"35411";"2014-08-25 14:11:00";190
"35412";"2014-08-25 14:12:00";164.6
"35413";"2014-08-25 14:13:00";168.4
"35414";"2014-08-25 14:14:00";178.3
"35415";"2014-08-25 14:15:00";184.3
"35416";"2014-08-25 14:16:00";204
"35417";"2014-08-25 14:17:00";228
"35418";"2014-08-25 14:18:00";274.2
"35419";"2014-08-25 14:19:00";312.3
"35420";"2014-08-25 14:20:00";310.7
"35421";"2014-08-25 14:21:00";318.3
"35422";"2014-08-25 14:22:00";307.1
"35423";"2014-08-25 14:23:00";284.4
"35424";"2014-08-25 14:24:00";264.6
"35425";"2014-08-25 14:25:00";291.9
"35426";"2014-08-25 14:26:00";280.3
"35427";"2014-08-25 14:27:00";307.1
"35428";"2014-08-25 14:28:00";312.4
"35429";"2014-08-25 14:29:00";308.7
"35430";"2014-08-25 14:30:00";303.8
"35431";"2014-08-25 14:31:00";272.9
"35432";"2014-08-25 14:32:00";239.1
"35433";"2014-08-25 14:33:00";242.4
"35434";"2014-08-25 14:34:00";281.7
"35435";"2014-08-25 14:35:00";309.3
"35436";"2014-08-25 14:36:00";302.7
"35437";"2014-08-25 14:37:00";316.1
"35438";"2014-08-25 14:38:00";322.5
"35439";"2014-08-25 14:39:00";299
"35440";"2014-08-25 14:40:00";320.9
"35441";"2014-08-25 14:41:00";339.8
"35442";"2014-08-25 14:42:00";356.6
"35443";"2014-08-25 14:43:00";334.4
"35444";"2014-08-25 14:44:00";329.2
"35445";"2014-08-25 14:45:00";320.4
"35446";"2014-08-25 14:46:00";307.7
"35447";"2014-08-25 14:47:00";288.8
"35448";"2014-08-25 14:48:00";269.9
"35449";"2014-08-25 14:49:00";234.9
"35450";"2014-08-25 14:50:00";242.9
"35451";"2014-08-25 14:51:00";252.7
"35452";"2014-08-25 14:52:00";237.2
"35453";"2014-08-25 14:53:00";216.6
"35454";"2014-08-25 14:54:00";196.6
"35455";"2014-08-25 14:55:00";176.7
"35456";"2014-08-25 14:56:00";186.6
"35457";"2014-08-25 14:57:00";198.7
"35458";"2014-08-25 14:58:00";200.3
"35459";"2014-08-25 14:59:00";188
"35460";"2014-08-25 15:00:00";209.4
"35461";"2014-08-25 15:01:00";225.6
"35462";"2014-08-25 15:02:00";257.7
"35463";"2014-08-25 15:03:00";274.1
"35464";"2014-08-25 15:04:00";283.4
"35465";"2014-08-25 15:05:00";278.4
"35466";"2014-08-25 15:06:00";272.3
"35467";"2014-08-25 15:07:00";275.9
"35468";"2014-08-25 15:08:00";258.9
"35469";"2014-08-25 15:09:00";238.3
"35470";"2014-08-25 15:10:00";234.9
"35471";"2014-08-25 15:11:00";216.1
"35472";"2014-08-25 15:12:00";215.3
"35473";"2014-08-25 15:13:00";206
"35474";"2014-08-25 15:14:00";199.7
"35475";"2014-08-25 15:15:00";192.1
"35476";"2014-08-25 15:16:00";178.1
"35477";"2014-08-25 15:17:00";162.6
"35478";"2014-08-25 15:18:00";171.2
"35479";"2014-08-25 15:19:00";156
"35480";"2014-08-25 15:20:00";158.9
"35481";"2014-08-25 15:21:00";179.6
"35482";"2014-08-25 15:22:00";191.1
"35483";"2014-08-25 15:23:00";176.6
"35484";"2014-08-25 15:24:00";170
"35485";"2014-08-25 15:25:00";160.3
"35486";"2014-08-25 15:26:00";156.8
"35487";"2014-08-25 15:27:00";165
"35488";"2014-08-25 15:28:00";144.9
"35489";"2014-08-25 15:29:00";129.8
"35490";"2014-08-25 15:30:00";132.9
"35491";"2014-08-25 15:31:00";166.7
"35492";"2014-08-25 15:32:00";152.9
"35493";"2014-08-25 15:33:00";159.3
"35494";"2014-08-25 15:34:00";197.4
"35495";"2014-08-25 15:35:00";197.9
"35496";"2014-08-25 15:36:00";189.1
"35497";"2014-08-25 15:37:00";152
"35498";"2014-08-25 15:38:00";129.6
"35499";"2014-08-25 15:39:00";131.4
"35500";"2014-08-25 15:40:00";141.5
"35501";"2014-08-25 15:41:00";117.9
"35502";"2014-08-25 15:42:00";115.2
"35503";"2014-08-25 15:43:00";131
"35504";"2014-08-25 15:44:00";180.5
"35505";"2014-08-25 15:45:00";168
"35506";"2014-08-25 15:46:00";153
"35507";"2014-08-25 15:47:00";157.8
"35508";"2014-08-25 15:48:00";158.9
"35509";"2014-08-25 15:49:00";135.9
"35510";"2014-08-25 15:50:00";130.7
"35511";"2014-08-25 15:51:00";148.4
"35512";"2014-08-25 15:52:00";156.2
"35513";"2014-08-25 15:53:00";164.2
"35514";"2014-08-25 15:54:00";145.7
"35515";"2014-08-25 15:55:00";145.5
"35516";"2014-08-25 15:56:00";156.9
"35517";"2014-08-25 15:57:00";179
"35518";"2014-08-25 15:58:00";170
"35519";"2014-08-25 15:59:00";165.3
"35520";"2014-08-25 16:00:00";158.6
"35521";"2014-08-25 16:01:00";143.9
"35522";"2014-08-25 16:02:00";150
"35523";"2014-08-25 16:03:00";157.1
"35524";"2014-08-25 16:04:00";147.2
"35525";"2014-08-25 16:05:00";152
"35526";"2014-08-25 16:06:00";160.3
"35527";"2014-08-25 16:07:00";171
"35528";"2014-08-25 16:08:00";163.5
"35529";"2014-08-25 16:09:00";144
"35530";"2014-08-25 16:10:00";108.1
"35531";"2014-08-25 16:11:00";90.6
"35532";"2014-08-25 16:12:00";89
"35533";"2014-08-25 16:13:00";97.9
"35534";"2014-08-25 16:14:00";107.2
"35535";"2014-08-25 16:15:00";106.4
"35536";"2014-08-25 16:16:00";97.7
"35537";"2014-08-25 16:17:00";93.2
"35538";"2014-08-25 16:18:00";96
"35539";"2014-08-25 16:19:00";87.8
"35540";"2014-08-25 16:20:00";95.4
"35541";"2014-08-25 16:21:00";99.9
"35542";"2014-08-25 16:22:00";107.4
"35543";"2014-08-25 16:23:00";115.2
"35544";"2014-08-25 16:24:00";127
"35545";"2014-08-25 16:25:00";119.5
"35546";"2014-08-25 16:26:00";103
"35547";"2014-08-25 16:27:00";102.7
"35548";"2014-08-25 16:28:00";113
"35549";"2014-08-25 16:29:00";118.9
"35550";"2014-08-25 16:30:00";125.9
"35551";"2014-08-25 16:31:00";124
"35552";"2014-08-25 16:32:00";129.6
"35553";"2014-08-25 16:33:00";130.2
"35554";"2014-08-25 16:34:00";120.5
"35555";"2014-08-25 16:35:00";118.7
"35556";"2014-08-25 16:36:00";118.4
"35557";"2014-08-25 16:37:00";108.7
"35558";"2014-08-25 16:38:00";99
"35559";"2014-08-25 16:39:00";111.7
"35560";"2014-08-25 16:40:00";111.6
"35561";"2014-08-25 16:41:00";113.3
"35562";"2014-08-25 16:42:00";94.3
"35563";"2014-08-25 16:43:00";75.53
"35564";"2014-08-25 16:44:00";83.8
"35565";"2014-08-25 16:45:00";68.82
"35566";"2014-08-25 16:46:00";63.52
"35567";"2014-08-25 16:47:00";66.03
"35568";"2014-08-25 16:48:00";67.34
"35569";"2014-08-25 16:49:00";73.26
"35570";"2014-08-25 16:50:00";76.16
"35571";"2014-08-25 16:51:00";82.2
"35572";"2014-08-25 16:52:00";80.2
"35573";"2014-08-25 16:53:00";80.8
"35574";"2014-08-25 16:54:00";72.35
"35575";"2014-08-25 16:55:00";67.57
"35576";"2014-08-25 16:56:00";64.78
"35577";"2014-08-25 16:57:00";63.59
"35578";"2014-08-25 16:58:00";60.91
"35579";"2014-08-25 16:59:00";66.44
"35580";"2014-08-25 17:00:00";58.86
"35581";"2014-08-25 17:01:00";65.81
"35582";"2014-08-25 17:02:00";65.75
"35583";"2014-08-25 17:03:00";61.14
"35584";"2014-08-25 17:04:00";56.82
"35585";"2014-08-25 17:05:00";57.78
"35586";"2014-08-25 17:06:00";54.99
"35587";"2014-08-25 17:07:00";54.65
"35588";"2014-08-25 17:08:00";53.91
"35589";"2014-08-25 17:09:00";53.29
"35590";"2014-08-25 17:10:00";53.46
"35591";"2014-08-25 17:11:00";52.72
"35592";"2014-08-25 17:12:00";47.08
"35593";"2014-08-25 17:13:00";49.47
"35594";"2014-08-25 17:14:00";50.67
"35595";"2014-08-25 17:15:00";55.62
"35596";"2014-08-25 17:16:00";50.44
"35597";"2014-08-25 17:17:00";44.86
"35598";"2014-08-25 17:18:00";43.61
"35599";"2014-08-25 17:19:00";43.44
"35600";"2014-08-25 17:20:00";42.76
"35601";"2014-08-25 17:21:00";44.46
"35602";"2014-08-25 17:22:00";40.88
"35603";"2014-08-25 17:23:00";40.59
"35604";"2014-08-25 17:24:00";38.37
"35605";"2014-08-25 17:25:00";37.35
"35606";"2014-08-25 17:26:00";36.15
"35607";"2014-08-25 17:27:00";36.21
"35608";"2014-08-25 17:28:00";37.8
"35609";"2014-08-25 17:29:00";38.83
"35610";"2014-08-25 17:30:00";36.04
"35611";"2014-08-25 17:31:00";36.32
"35612";"2014-08-25 17:32:00";33.02
"35613";"2014-08-25 17:33:00";33.93
"35614";"2014-08-25 17:34:00";33.93
"35615";"2014-08-25 17:35:00";33.93
"35616";"2014-08-25 17:36:00";32.91
"35617";"2014-08-25 17:37:00";38.32
"35618";"2014-08-25 17:38:00";39.57
"35619";"2014-08-25 17:39:00";48.23
"35620";"2014-08-25 17:40:00";47.83
"35621";"2014-08-25 17:41:00";35.93
"35622";"2014-08-25 17:42:00";29.67
"35623";"2014-08-25 17:43:00";28.07
"35624";"2014-08-25 17:44:00";27.45
"35625";"2014-08-25 17:45:00";26.19
"35626";"2014-08-25 17:46:00";25.68
"35627";"2014-08-25 17:47:00";24.71
"35628";"2014-08-25 17:48:00";23.12
"35629";"2014-08-25 17:49:00";21.75
"35630";"2014-08-25 17:50:00";25.85
"35631";"2014-08-25 17:51:00";34.85
"35632";"2014-08-25 17:52:00";31.72
"35633";"2014-08-25 17:53:00";18.85
"35634";"2014-08-25 17:54:00";18.11
"35635";"2014-08-25 17:55:00";16.8
"35636";"2014-08-25 17:56:00";15.21
"35637";"2014-08-25 17:57:00";15.03
"35638";"2014-08-25 17:58:00";13.55
"35639";"2014-08-25 17:59:00";13.04
"35640";"2014-08-25 18:00:00";12.07
"35641";"2014-08-25 18:01:00";11.73
"35642";"2014-08-25 18:02:00";21.87
"35643";"2014-08-25 18:03:00";20.27
"35644";"2014-08-25 18:04:00";25.91
"35645";"2014-08-25 18:05:00";10.88
"35646";"2014-08-25 18:06:00";7.859
"35647";"2014-08-25 18:07:00";6.094
"35648";"2014-08-25 18:08:00";5.695
"35649";"2014-08-25 18:09:00";5.012
"35650";"2014-08-25 18:10:00";3.987
"35651";"2014-08-25 18:11:00";7.574
"35652";"2014-08-25 18:12:00";3.645
"35653";"2014-08-25 18:13:00";3.417
"35654";"2014-08-25 18:14:00";6.094
"35655";"2014-08-25 18:15:00";8.94
"35656";"2014-08-25 18:16:00";13.67
"35657";"2014-08-25 18:17:00";7.973
"35658";"2014-08-25 18:18:00";7.518
"35659";"2014-08-25 18:19:00";4.442
"35660";"2014-08-25 18:20:00";12.98
"35661";"2014-08-25 18:21:00";1.367
"35662";"2014-08-25 18:22:00";1.595
"35663";"2014-08-25 18:23:00";1.367
"35664";"2014-08-25 18:24:00";1.367
"35665";"2014-08-25 18:25:00";1.367
"35666";"2014-08-25 18:26:00";1.367
"35667";"2014-08-25 18:27:00";1.367
"35668";"2014-08-25 18:28:00";1.367
"35669";"2014-08-25 18:29:00";1.367
"35670";"2014-08-25 18:30:00";1.367
"35671";"2014-08-25 18:31:00";1.367
"35672";"2014-08-25 18:32:00";1.367
"35673";"2014-08-25 18:33:00";1.367
"35674";"2014-08-25 18:34:00";1.367
"35675";"2014-08-25 18:35:00";1.538
"35676";"2014-08-25 18:36:00";1.538
"35677";"2014-08-25 18:37:00";1.367
"35678";"2014-08-25 18:38:00";1.367
"35679";"2014-08-25 18:39:00";1.367
"35680";"2014-08-25 18:40:00";1.367
"35681";"2014-08-25 18:41:00";1.367
"35682";"2014-08-25 18:42:00";1.367
"35683";"2014-08-25 18:43:00";1.367
"35684";"2014-08-25 18:44:00";1.367
"35685";"2014-08-25 18:45:00";1.367
"35686";"2014-08-25 18:46:00";1.367
"35687";"2014-08-25 18:47:00";1.367
"35688";"2014-08-25 18:48:00";1.367
"35689";"2014-08-25 18:49:00";1.367
"35690";"2014-08-25 18:50:00";1.367
"35691";"2014-08-25 18:51:00";1.367
"35692";"2014-08-25 18:52:00";1.367
"35693";"2014-08-25 18:53:00";7.121
"35694";"2014-08-25 18:54:00";1.424
"35695";"2014-08-25 18:55:00";1.367
"35696";"2014-08-25 18:56:00";1.595
"35697";"2014-08-25 18:57:00";1.367
"35698";"2014-08-25 18:58:00";9.91
"35699";"2014-08-25 18:59:00";7.235
"35700";"2014-08-25 19:00:00";1.424
"35701";"2014-08-25 19:01:00";1.367
"35702";"2014-08-25 19:02:00";1.367
"35703";"2014-08-25 19:03:00";1.367
"35704";"2014-08-25 19:04:00";7.064
"35705";"2014-08-25 19:05:00";4.558
"35706";"2014-08-25 19:06:00";1.595
"35707";"2014-08-25 19:07:00";3.532
"35708";"2014-08-25 19:08:00";9.91
"35709";"2014-08-25 19:09:00";1.367
"35710";"2014-08-25 19:10:00";1.367
"35711";"2014-08-25 19:11:00";1.367
"35712";"2014-08-25 19:12:00";7.007
"35713";"2014-08-25 19:13:00";7.064
"35714";"2014-08-25 19:14:00";1.538
"35715";"2014-08-25 19:15:00";1.595
"35716";"2014-08-25 19:16:00";1.367
"35717";"2014-08-25 19:17:00";1.367
"35718";"2014-08-25 19:18:00";1.367
"35719";"2014-08-25 19:19:00";1.367
"35720";"2014-08-25 19:20:00";9.91
"35721";"2014-08-25 19:21:00";1.367
"35722";"2014-08-25 19:22:00";1.367
"35723";"2014-08-25 19:23:00";1.367
"35724";"2014-08-25 19:24:00";4.102
"35725";"2014-08-25 19:25:00";1.367
"35726";"2014-08-25 19:26:00";1.367
"35727";"2014-08-25 19:27:00";7.064
"35728";"2014-08-25 19:28:00";7.064
"35729";"2014-08-25 19:29:00";9.91
"35730";"2014-08-25 19:30:00";7.064
"35731";"2014-08-25 19:31:00";1.367
"35732";"2014-08-25 19:32:00";1.367
"35733";"2014-08-25 19:33:00";1.367
"35734";"2014-08-25 19:34:00";1.367
"35735";"2014-08-25 19:35:00";1.367
"35736";"2014-08-25 19:36:00";1.367
"35737";"2014-08-25 19:37:00";1.367
"35738";"2014-08-25 19:38:00";1.367
"35739";"2014-08-25 19:39:00";1.367
"35740";"2014-08-25 19:40:00";1.367
"35741";"2014-08-25 19:41:00";1.367
"35742";"2014-08-25 19:42:00";4.216
"35743";"2014-08-25 19:43:00";7.064
"35744";"2014-08-25 19:44:00";9.8
"35745";"2014-08-25 19:45:00";1.367
"35746";"2014-08-25 19:46:00";1.367
"35747";"2014-08-25 19:47:00";1.367
"35748";"2014-08-25 19:48:00";1.367
"35749";"2014-08-25 19:49:00";1.367
"35750";"2014-08-25 19:50:00";1.367
"35751";"2014-08-25 19:51:00";1.367
"35752";"2014-08-25 19:52:00";4.216
"35753";"2014-08-25 19:53:00";9.91
"35754";"2014-08-25 19:54:00";7.064
"35755";"2014-08-25 19:55:00";9.86
"35756";"2014-08-25 19:56:00";1.367
"35757";"2014-08-25 19:57:00";1.367
"35758";"2014-08-25 19:58:00";1.595
"35759";"2014-08-25 19:59:00";2.165
"35760";"2014-08-25 20:00:00";2.962
"35761";"2014-08-25 20:01:00";2.678
"35762";"2014-08-25 20:02:00";3.019
"35763";"2014-08-25 20:03:00";2.735
"35764";"2014-08-25 20:04:00";2.507
"35765";"2014-08-25 20:05:00";3.076
"35766";"2014-08-25 20:06:00";2.735
"35767";"2014-08-25 20:07:00";2.849
"35768";"2014-08-25 20:08:00";2.051
"35769";"2014-08-25 20:09:00";10.94
"35770";"2014-08-25 20:10:00";7.292
"35771";"2014-08-25 20:11:00";13.56
"35772";"2014-08-25 20:12:00";8.15
"35773";"2014-08-25 20:13:00";10.6
